Date,Adj Close
2009-12-31,29.370001000000002
2010-01-04,29.959999
2010-01-05,29.705
2010-01-06,29.530001000000002
2010-01-07,29.785
2010-01-08,30.5
2010-01-11,30.895
2010-01-12,30.629998999999998
2010-01-13,31.084999
2010-01-14,31.075001
2010-01-15,30.83
2010-01-19,31.35
2010-01-20,31.225
2010-01-21,31.094998999999998
2010-01-22,30.365
2010-01-25,30.299999
2010-01-26,30.299999
2010-01-27,30.334999
2010-01-28,30.049999
2010-01-29,29.879998999999998
2010-02-01,30.215
2010-02-02,30.75
2010-02-03,30.52
2010-02-04,29.879998999999998
2010-02-05,30.215
2010-02-08,30.030001000000002
2010-02-09,30.6
2010-02-10,30.41
2010-02-11,29.995001000000002
2010-02-12,29.49
2010-02-16,29.75
2010-02-17,30.174999
2010-02-18,30.594998999999998
2010-02-19,30.805
2010-02-22,30.799999
2010-02-23,30.559998999999998
2010-02-24,30.834999
2010-02-25,30.745001000000002
2010-02-26,30.805
2010-03-01,31.549999
2010-03-02,31.77
2010-03-03,31.51
2010-03-04,31.76
2010-03-05,32.075001
2010-03-08,31.280001000000002
2010-03-09,31.245001000000002
2010-03-10,30.450001
2010-03-11,31.370001000000002
2010-03-12,31.184998999999998
2010-03-15,31.290001
2010-03-16,31.334999
2010-03-17,31.695
2010-03-18,31.84
2010-03-19,31.684998999999998
2010-03-22,32.095001
2010-03-23,31.91
2010-03-24,31.605
2010-03-25,31.475
2010-03-26,31.309998999999998
2010-03-29,31.545
2010-03-30,31.709999
2010-03-31,31.700001
2010-04-01,31.82
2010-04-05,31.99
2010-04-06,31.985001
2010-04-07,32.305
2010-04-08,32.264998999999996
2010-04-09,33.029999
2010-04-12,32.834998999999996
2010-04-13,33.115002000000004
2010-04-14,32.605
2010-04-15,32.375
2010-04-16,32.25
2010-04-19,32.494999
2010-04-20,32.814999
2010-04-21,32.735001000000004
2010-04-22,32.325001
2010-04-23,32.419998
2010-04-26,32.43
2010-04-27,32.195
2010-04-28,31.77
2010-04-29,31.98
2010-04-30,31.215
2010-05-03,31.645
2010-05-04,31.549999
2010-05-05,31.805
2010-05-06,31.290001
2010-05-07,30.575001
2010-05-10,32.005001
2010-05-11,31.83
2010-05-12,31.85
2010-05-13,31.77
2010-05-14,31.525
2010-05-17,31.865
2010-05-18,31.73
2010-05-19,31.85
2010-05-20,30.665001
2010-05-21,30.639999
2010-05-24,30.215
2010-05-25,30.445
2010-05-26,30.280001000000002
2010-05-27,31.584999
2010-05-28,31.715
2010-06-01,31.5
2010-06-02,32.389998999999996
2010-06-03,32.689999
2010-06-04,31.48
2010-06-07,31.32
2010-06-08,31.34
2010-06-09,31.165001
2010-06-10,31.93
2010-06-11,32.360001000000004
2010-06-14,32.595001
2010-06-15,32.799999
