Date,Adj Close
2009-12-31,23.95112
2010-01-04,24.166096
2010-01-05,24.06492
2010-01-06,24.128147
2010-01-07,24.140795
2010-01-08,24.102856
2010-01-11,24.039631
2010-01-12,24.06492
2010-01-13,23.963766
2010-01-14,24.026991
2010-01-15,23.90053
2010-01-19,24.166096
2010-01-20,23.887882
2010-01-21,23.647615
2010-01-22,23.280886
2010-01-25,23.546444
2010-01-26,23.205009
2010-01-27,23.103849
2010-01-28,23.129137
2010-01-29,23.17972
2010-02-01,23.521152
2010-02-02,23.571741
2010-02-03,23.432634
2010-02-04,23.369413
2010-02-05,23.622332
2010-02-08,23.205009
2010-02-09,23.407343
2010-02-10,23.470570000000002
2010-02-11,23.597038
2010-02-12,23.71084
2010-02-16,24.026991
2010-02-17,24.241964000000003
2010-02-18,24.102856
2010-02-19,24.166096
2010-02-22,24.039631
2010-02-23,24.115510999999998
2010-02-24,24.633986
2010-02-25,24.520167999999998
2010-02-26,24.912189
2010-03-01,24.671919
2010-03-02,24.545467000000002
2010-03-03,24.305191
2010-03-04,24.279911
2010-03-05,24.419012
2010-03-08,24.444295999999998
2010-03-09,24.646629
2010-03-10,24.621336
2010-03-11,24.520167999999998
2010-03-12,24.406360999999997
2010-03-15,24.469585000000002
2010-03-16,24.43165
2010-03-17,24.368414
2010-03-18,24.204023
2010-03-19,24.204023
2010-03-22,24.570760999999997
2010-03-23,24.330485999999997
2010-03-24,24.090214000000003
2010-03-25,24.153442000000002
2010-03-26,24.355776000000002
2010-03-29,23.913176
2010-03-30,24.001692000000002
2010-03-31,22.383038
2010-04-01,22.028954000000002
2010-04-05,22.028954000000002
2010-04-06,21.877209
2010-04-07,21.750746
2010-04-08,21.750746
2010-04-09,22.142763000000002
2010-04-12,22.003662
2010-04-13,22.130125
2010-04-14,22.408329000000002
2010-04-15,22.7624
2010-04-16,22.724467999999998
2010-04-19,23.002672
2010-04-20,23.129137
2010-04-21,23.091198000000002
2010-04-22,23.217655
2010-04-23,23.34411
2010-04-26,23.040619
2010-04-27,22.775055
2010-04-28,22.420967
2010-04-29,22.420967
2010-04-30,22.01631
2010-05-03,22.054247
2010-05-04,22.079535999999997
2010-05-05,22.041601
2010-05-06,21.864559
2010-05-07,22.180708
2010-05-10,22.041601
2010-05-11,21.687513
2010-05-12,21.813972
2010-05-13,21.76339
2010-05-14,21.776035
2010-05-17,22.231282999999998
2010-05-18,22.16806
2010-05-19,21.927784
2010-05-20,21.371376
2010-05-21,21.700157
2010-05-24,21.662222
2010-05-25,21.649576
2010-05-26,21.535769000000002
2010-05-27,21.813972
2010-05-28,21.738096
2010-06-01,21.586349
2010-06-02,22.054247
2010-06-03,22.281872
2010-06-04,22.231282999999998
2010-06-07,22.117468
2010-06-08,21.991014
2010-06-09,22.003662
2010-06-10,22.370392000000002
2010-06-11,22.155401
2010-06-14,22.16806
2010-06-15,22.408329000000002
2010-06-16,22.699184
2010-06-17,22.876223
2010-06-18,22.749765
2010-06-21,22.471548000000002
2010-06-22,22.104822
2010-06-23,21.839268
2010-06-24,21.700157
2010-06-25,21.712801000000002
2010-06-28,21.611639
2010-06-29,21.270201
2010-06-30,21.169043
2010-07-01,20.92877
2010-07-02,20.777017999999998
2010-07-06,20.865538
2010-07-07,21.093172
2010-07-08,21.282852
2010-07-09,21.308144
2010-07-12,21.358721
2010-07-13,21.396670999999998
2010-07-14,21.561056
2010-07-15,21.371376
2010-07-16,20.814954999999998
2010-07-19,20.916121
2010-07-20,21.105812
2010-07-21,20.827599
2010-07-22,21.282852
2010-07-23,21.472535999999998
2010-07-26,21.447243
2010-07-27,21.421955
2010-07-28,21.346076999999998
2010-07-29,21.143751
2010-07-30,21.02994
2010-08-02,21.447243
2010-08-03,21.523123000000002
2010-08-04,21.523123000000002
2010-08-05,21.700157
2010-08-06,21.48518
2010-08-09,21.434597
2010-08-10,20.979357
2010-08-11,20.144724
2010-08-12,20.06885
2010-08-13,19.955042000000002
2010-08-16,19.651552
2010-08-17,19.942398
2010-08-18,19.664192
2010-08-19,19.626248999999998
2010-08-20,19.664192
2010-08-23,19.335402
2010-08-24,19.221588
2010-08-25,19.196297
2010-08-26,19.171004999999997
2010-08-27,19.360687
2010-08-30,19.13307
2010-08-31,18.816927
2010-09-01,19.436567
2010-09-02,19.196297
2010-09-03,19.613613
2010-09-07,19.398623999999998
2010-09-08,19.284809
2010-09-09,19.183647
2010-09-10,19.171004999999997
2010-09-13,19.348043
2010-09-14,19.335402
2010-09-15,19.221588
2010-09-16,19.84123
2010-09-17,19.75271
2010-09-20,20.018272
2010-09-21,20.030912
2010-09-22,20.157375
2010-09-23,19.917109
2010-09-24,20.359707
2010-09-27,19.929754
2010-09-28,20.132085999999997
2010-09-29,20.081507000000002
2010-09-30,20.207952
2010-10-01,20.271191
2010-10-04,19.803297
2010-10-05,20.220598000000003
2010-10-06,20.157375
2010-10-07,20.106794
2010-10-08,20.081507000000002
2010-10-11,20.283838
2010-10-12,20.271191
2010-10-13,20.119436
2010-10-14,20.119436
2010-10-15,20.334414000000002
2010-10-18,20.321772
2010-10-19,19.942398
2010-10-20,19.929754
2010-10-21,20.06885
2010-10-22,19.929754
2010-10-25,19.84123
2010-10-26,19.803297
2010-10-27,19.373339
2010-10-28,19.689484
2010-10-29,19.651552
2010-11-01,19.917109
2010-11-02,20.132085999999997
2010-11-03,20.119436
2010-11-04,20.283838
2010-11-05,20.385002
