Date,Adj Close
2016-11-01,18.130892000000003
2016-11-02,17.191759
2016-11-03,16.76053
2016-11-04,16.942606
2016-11-07,16.616789
2016-11-08,16.770912
2016-11-09,16.886509
2016-11-10,17.772739
2016-11-11,18.16769
2016-11-14,18.389244
2016-11-15,19.179144
2016-11-16,18.890158
2016-11-17,18.784195
2016-11-18,19.179144
2016-11-21,19.439232
2016-11-22,19.159879999999998
2016-11-23,19.535560999999998
2016-11-25,19.77639
2016-11-28,19.410335999999997
2016-11-29,18.947958
2016-11-30,18.572266
2016-12-01,18.784195
2016-12-02,18.967218
2016-12-05,19.516302
2016-12-06,19.574095
2016-12-07,20.113539000000003
2016-12-08,20.142435
2016-12-09,20.999760000000002
2016-12-12,20.787842
2016-12-13,20.412159
2016-12-14,19.988308
2016-12-15,19.805283
2016-12-16,19.516302
2016-12-19,19.285107
2016-12-20,19.362169
2016-12-21,19.285107
2016-12-22,19.333275
2016-12-23,19.053915
2016-12-27,19.053915
2016-12-28,18.543373000000003
2016-12-29,18.013561
2016-12-30,17.859434
2017-01-03,18.485575
2017-01-04,18.976851
2017-01-05,19.362169
2017-01-06,19.872709
2017-01-09,19.641525
2017-01-10,19.949781
2017-01-11,20.325457
2017-01-12,20.229134
2017-01-13,20.354360999999997
2017-01-17,19.978676
2017-01-18,20.113539000000003
2017-01-19,20.527756
2017-01-20,20.508484
2017-01-23,20.547022
2017-01-24,21.356185999999997
2017-01-25,21.857094
2017-01-26,22.020858999999998
2017-01-27,21.770398999999998
2017-01-30,21.674068
2017-01-31,21.953424
2017-02-01,24.416306
2017-02-02,24.339041
2017-02-03,25.015123000000003
2017-02-06,25.304873
2017-02-07,25.710526
2017-02-08,26.36729
2017-02-09,27.004741999999997
2017-02-10,28.60803
2017-02-13,28.636996999999997
2017-02-14,28.511444
2017-02-15,28.212035999999998
2017-02-16,28.482464
2017-02-17,28.888115000000003
2017-02-21,29.255138
2017-02-22,29.506254
2017-02-23,28.559731
2017-02-24,28.318281
2017-02-27,28.241011
2017-02-28,27.806381
2017-03-01,28.530758000000002
2017-03-02,27.564928000000002
2017-03-03,27.130301
2017-03-06,26.753626
2017-03-07,26.058226
2017-03-08,25.932667000000002
2017-03-09,25.584967000000002
2017-03-10,25.913347
2017-03-13,25.884373
2017-03-14,25.758816
2017-03-15,26.328659000000002
2017-03-16,26.386608000000003
2017-03-17,26.560459
2017-03-20,26.917820000000003
2017-03-21,25.836081
2017-03-22,25.594620000000003
2017-03-23,25.768470999999998
2017-03-24,25.768470999999998
2017-03-27,25.652571
2017-03-28,26.116177
2017-03-29,25.304873
2017-03-30,25.652571
2017-03-31,25.440094000000002
2017-04-03,25.285555
2017-04-04,25.478725
2017-04-05,25.005460999999997
2017-04-06,25.266235
2017-04-07,25.507696
2017-04-10,25.623596
2017-04-11,25.681551000000002
2017-04-12,24.966832999999998
2017-04-13,25.015123000000003
2017-04-17,25.778133
2017-04-18,24.918539000000003
2017-04-19,25.082726
2017-04-20,25.217947
2017-04-21,25.111705999999998
2017-04-24,25.208289999999998
2017-04-25,26.058226
2017-04-26,26.560459
2017-04-27,26.290021999999997
2017-04-28,26.396261
2017-05-01,26.319004
2017-05-02,26.222412
2017-05-03,25.922342
2017-05-04,25.767467
2017-05-05,26.425688
2017-05-08,26.21274
2017-05-09,26.386971000000003
2017-05-10,26.406334
2017-05-11,26.33857
2017-05-12,26.81288
2017-05-15,27.200069
2017-05-16,26.532171
2017-05-17,25.980425
2017-05-18,26.057858
2017-05-19,26.696724
2017-05-22,26.745123
2017-05-23,26.977438
2017-05-24,27.180708000000003
2017-05-25,26.33857
2017-05-26,26.541846999999997
2017-05-30,26.348251
2017-05-31,26.590248
2017-06-01,27.074234000000004
2017-06-02,27.258148
2017-06-05,26.590248
2017-06-06,26.590248
2017-06-07,26.038505999999998
2017-06-08,26.570887
2017-06-09,26.483767999999998
2017-06-12,25.961063
2017-06-13,26.77416
2017-06-14,26.038505999999998
2017-06-15,25.844908
2017-06-16,25.583548999999998
2017-06-19,25.757784
2017-06-20,25.564196
2017-06-21,24.509102
2017-06-22,24.48974
2017-06-23,24.722057
2017-06-26,23.241056
2017-06-27,21.140553
2017-06-28,22.360197
2017-06-29,22.089164999999998
2017-06-30,21.924612
2017-07-03,22.108524
2017-07-05,22.253725
2017-07-06,22.185959
2017-07-07,22.389238
2017-07-10,23.066822
2017-07-11,23.250736
2017-07-12,23.415291
