Date,Adj Close
2009-12-31,32.348812
2010-01-04,33.30526
2010-01-05,34.100722999999995
2010-01-06,34.034439
2010-01-07,34.517390999999996
2010-01-08,34.555275
2010-01-11,34.792007
2010-01-12,33.456779
2010-01-13,34.356407
2010-01-14,34.479515
2010-01-15,34.706795
2010-01-19,34.773078999999996
2010-01-20,34.384827
2010-01-21,34.214352000000005
2010-01-22,32.670792
2010-01-25,32.850704
2010-01-26,32.43404
2010-01-27,32.737076
2010-01-28,31.903732
2010-01-29,31.335542999999998
2010-02-01,32.254112
2010-02-02,32.254112
2010-02-03,31.401833
2010-02-04,30.132879
2010-02-05,30.104473
2010-02-08,30.473793
2010-02-09,31.221907
2010-02-10,31.477594
2010-02-11,32.017368
2010-02-12,32.149952
2010-02-16,32.5098
2010-02-17,32.5098
2010-02-18,32.623447
2010-02-19,32.93594
2010-02-22,32.405628
2010-02-23,32.557144
2010-02-24,33.0401
2010-02-25,33.560951
2010-02-26,33.485184000000004
2010-03-01,33.655636
2010-03-02,33.541996000000005
2010-03-03,33.759815
2010-03-04,33.816615999999996
2010-03-05,33.826096
2010-03-08,33.475719
2010-03-09,34.337467
2010-03-10,34.725722999999995
2010-03-11,34.555275
2010-03-12,34.337467
2010-03-15,33.721928000000005
2010-03-16,34.451091999999996
2010-03-17,34.413231
2010-03-18,33.996552
2010-03-19,33.399975
2010-03-22,33.892384
2010-03-23,34.375347
2010-03-24,33.797695000000004
2010-03-25,32.964348
2010-03-26,32.983284000000005
2010-03-29,33.740875
2010-03-30,34.327984
2010-03-31,34.157532
2010-04-01,34.678375
2010-04-05,35.009827
2010-04-06,34.678375
2010-04-07,33.930267
2010-04-08,34.024963
2010-04-09,34.318535
2010-04-12,34.252247
2010-04-13,33.665115
2010-04-14,33.513591999999996
2010-04-15,33.23896
2010-04-16,32.973824
2010-04-19,32.43404
2010-04-20,33.314728
2010-04-21,33.475719
2010-04-22,33.892384
2010-04-23,33.863983000000005
2010-04-26,33.901866999999996
2010-04-27,33.343140000000005
2010-04-28,32.907528000000006
2010-04-29,33.617771000000005
2010-04-30,33.466244
2010-05-03,33.901866999999996
2010-05-04,32.888588
2010-05-05,31.894262
2010-05-06,31.070387
2010-05-07,30.880995000000002
2010-05-10,31.988962
2010-05-11,31.64805
2010-05-12,32.301468
2010-05-13,32.471916
2010-05-14,32.178352000000004
2010-05-17,32.168884000000006
2010-05-18,31.799561999999998
2010-05-19,31.098803999999998
2010-05-20,29.867725
2010-05-21,30.331746999999996
2010-05-24,29.981361
2010-05-25,30.208639
2010-05-26,30.615837
2010-05-27,31.951086
2010-05-28,31.278723
2010-06-01,30.398034999999997
2010-06-02,31.420765000000003
2010-06-03,32.481396000000004
2010-06-04,31.051451
2010-06-07,30.720007
2010-06-08,30.549551
2010-06-09,30.492731
2010-06-10,32.168884000000006
2010-06-11,33.106396000000004
2010-06-14,32.76548
2010-06-15,33.702988
2010-06-16,33.494656
2010-06-17,33.210556
2010-06-18,33.456779
2010-06-21,33.276852000000005
2010-06-22,32.793892
2010-06-23,33.210556
2010-06-24,32.59502
2010-06-25,32.917
2010-06-28,33.3242
2010-06-29,32.254112
2010-06-30,32.206768
2010-07-01,31.676445
2010-07-02,31.468119
2010-07-06,31.723803999999998
2010-07-07,33.257912
2010-07-08,33.778748
2010-07-09,33.475719
2010-07-12,32.604492
2010-07-13,33.011703000000004
2010-07-14,33.210556
2010-07-15,33.059055
2010-07-16,32.206768
2010-07-19,32.481396000000004
2010-07-20,33.996552
2010-07-21,33.598816
2010-07-22,33.911343
2010-07-23,34.488983000000005
2010-07-26,34.129139
2010-07-27,33.617771000000005
2010-07-28,33.646167999999996
2010-07-29,33.466244
2010-07-30,34.261707
2010-08-02,35.180283
2010-08-03,34.119663
2010-08-04,34.735207
2010-08-05,34.659442999999996
2010-08-06,34.081795
2010-08-09,34.375347
2010-08-10,34.470051
2010-08-11,33.627235
2010-08-12,33.920799
2010-08-13,34.091248
2010-08-16,34.271175
2010-08-17,34.990883000000004
2010-08-18,35.028766999999995
2010-08-19,34.612083
2010-08-20,34.782551
2010-08-23,34.829903
2010-08-24,34.337467
2010-08-25,34.792007
2010-08-26,34.602619
2010-08-27,34.659442999999996
2010-08-30,33.797695000000004
2010-08-31,33.901866999999996
2010-09-01,34.091248
2010-09-02,34.290115
2010-09-03,34.934063
2010-09-07,35.303383000000004
2010-09-08,35.748478000000006
2010-09-09,35.578007
2010-09-10,36.117783
2010-09-13,36.534458
2010-09-14,36.174609999999994
2010-09-15,36.40189
2010-09-16,35.852634
2010-09-17,36.127262
2010-09-20,36.913253999999995
2010-09-21,37.254158000000004
2010-09-22,36.818558
2010-09-23,36.865906
2010-09-24,37.737122
2010-09-27,37.310986
2010-09-28,37.822353
2010-09-29,38.163265
2010-09-30,38.163265
2010-10-01,38.144329
2010-10-04,38.087502
2010-10-05,38.608349
2010-10-06,38.381062
2010-10-07,38.646225
2010-10-08,38.788265
2010-10-11,38.712509000000004
2010-10-12,38.561005
2010-10-13,38.759861
2010-10-14,38.390533000000005
2010-10-15,37.775002
2010-10-18,37.396217
2010-10-19,37.045826
2010-10-20,37.405682
2010-10-21,36.89431
2010-10-22,36.932194
2010-10-25,37.168934
2010-10-26,37.386726
2010-10-27,37.121586
2010-10-28,37.917053
2010-10-29,37.178402
2010-11-01,37.310986
2010-11-02,37.348865999999994
2010-11-03,37.168934
2010-11-04,37.064774
2010-11-05,36.392414
2010-11-08,36.004158000000004
2010-11-09,35.78635
2010-11-10,36.155666
2010-11-11,36.108321999999994
2010-11-12,35.521198
2010-11-15,35.047699
2010-11-16,34.905654999999996
2010-11-17,35.256031
2010-11-18,35.918929999999996
2010-11-19,36.373478000000006
2010-11-22,36.060970000000005
2010-11-23,35.994682
2010-11-24,36.742798
2010-11-26,36.875370000000004
2010-11-29,36.733326
2010-11-30,37.074242
2010-12-01,37.850769
2010-12-02,38.049628999999996
2010-12-03,37.746590000000005
2010-12-06,37.92651
2010-12-07,37.812881
2010-12-08,37.50985
2010-12-09,37.651894
2010-12-10,37.689774
2010-12-13,37.689774
2010-12-14,37.689774
2010-12-15,37.235217999999996
2010-12-16,37.168934
2010-12-17,37.083709999999996
2010-12-20,37.576141
2010-12-21,38.333717
2010-12-22,38.134853
2010-12-23,37.983340999999996
2010-12-27,38.267426
2010-12-28,38.371593
2010-12-29,38.504166
2010-12-30,38.598873
2010-12-31,38.769337
2011-01-03,38.731445
2011-01-04,38.845081
2011-01-05,38.589409
2011-01-06,37.585609000000005
2011-01-07,37.557190000000006
2011-01-10,37.462505
2011-01-11,37.52879
2011-01-12,38.059090000000005
2011-01-13,37.793941
2011-01-14,37.168934
2011-01-18,37.775002
2011-01-19,37.197346
2011-01-20,37.670837
2011-01-21,37.614005999999996
2011-01-24,38.134853
2011-01-25,38.485233
2011-01-26,38.721989
2011-01-27,38.835625
2011-01-28,38.778801
2011-01-31,38.636757
2011-02-01,39.555325
2011-02-02,39.915176
2011-02-03,40.615936
2011-02-04,40.672752
2011-02-07,40.436015999999995
2011-02-08,41.089439
2011-02-09,41.136776
2011-02-10,41.420871999999996
2011-02-11,41.913315000000004
2011-02-14,41.704971
2011-02-15,41.676552
2011-02-16,41.865947999999996
2011-02-17,41.345108
2011-02-18,41.155724
2011-02-22,40.464432
2011-02-23,39.943581
2011-02-24,40.189796
2011-02-25,40.123508
2011-02-28,39.858356
2011-03-01,39.517433000000004
2011-03-02,39.574268
2011-03-03,39.773125
2011-03-04,39.915176
2011-03-07,39.697371999999994
2011-03-08,39.41328
2011-03-09,39.309104999999995
2011-03-10,38.523113
2011-03-11,38.788265
2011-03-14,38.513641
2011-03-15,38.191677
2011-03-16,38.731445
2011-03-17,38.655693
2011-03-18,38.447357000000004
2011-03-21,35.066635
2011-03-22,34.981419
2011-03-23,35.738995
2011-03-24,36.013618
2011-03-25,36.364002
2011-03-28,36.71439
2011-03-29,37.178402
2011-03-30,37.576141
2011-03-31,37.576141
2011-04-01,37.860240999999995
2011-04-04,37.632954
2011-04-05,37.045826
2011-04-06,36.951122
2011-04-07,36.951122
2011-04-08,36.922714
2011-04-11,36.704914
2011-04-12,36.506054
2011-04-13,36.913253999999995
2011-04-14,36.733326
2011-04-15,37.074242
2011-04-18,36.581802
2011-04-19,36.913253999999995
2011-04-20,37.064774
2011-04-21,38.134853
2011-04-25,38.049628999999996
2011-04-26,37.879166
2011-04-27,38.011745
2011-04-28,37.746590000000005
2011-04-29,36.581802
2011-05-02,35.95681
2011-05-03,35.985199
2011-05-04,35.757927
2011-05-05,36.060970000000005
2011-05-06,36.316643
2011-05-09,36.828014
2011-05-10,37.282574
2011-05-11,37.112118
2011-05-12,37.074242
2011-05-13,36.610209999999995
2011-05-16,36.65757
2011-05-17,36.430294
2011-05-18,36.922714
2011-05-19,36.913253999999995
2011-05-20,37.225758
2011-05-23,37.225758
2011-05-24,37.244690000000006
2011-05-25,37.121586
2011-05-26,37.26363
2011-05-27,37.168934
2011-05-31,37.206821000000005
2011-06-01,36.648098
2011-06-02,36.761726
2011-06-03,36.184071
2011-06-06,35.360207
2011-06-07,35.615898
2011-06-08,35.113995
2011-06-09,35.180283
2011-06-10,34.848839
2011-06-13,35.170818
2011-06-14,34.934063
2011-06-15,34.649967
2011-06-16,34.829903
2011-06-17,34.735207
2011-06-20,35.019287
2011-06-21,35.606426
2011-06-22,36.184071
2011-06-23,36.487099
2011-06-24,36.307186
2011-06-27,36.458702
2011-06-28,36.184071
2011-06-29,36.259827
2011-06-30,36.165138
2011-07-01,37.244690000000006
2011-07-05,36.998478000000006
2011-07-06,37.37727
2011-07-07,37.765537
2011-07-08,37.50985
2011-07-11,37.121586
2011-07-12,37.310986
2011-07-13,37.102646
2011-07-14,36.042027000000004
2011-07-15,36.203018
2011-07-18,35.293919
2011-07-19,35.483311
2011-07-20,35.899994
2011-07-21,36.155666
2011-07-22,36.269295
2011-07-25,35.78635
2011-07-26,36.07991
2011-07-27,35.445434999999996
2011-07-28,36.060970000000005
2011-07-29,36.146194
2011-08-01,36.364002
2011-08-02,35.407558
2011-08-03,36.903778
2011-08-04,34.375347
2011-08-05,33.693515999999995
2011-08-08,31.079853000000004
2011-08-09,32.178352000000004
2011-08-10,31.221907
2011-08-11,31.941614
2011-08-12,32.86018
2011-08-15,33.845043
2011-08-16,33.769276
2011-08-17,34.053375
2011-08-18,32.576096
2011-08-19,32.178352000000004
2011-08-22,32.093128
2011-08-23,33.750347
2011-08-24,34.072323
2011-08-25,33.257912
2011-08-26,33.721928000000005
2011-08-29,34.432175
2011-08-30,34.356407
2011-08-31,35.78635
2011-09-01,36.382942
2011-09-02,35.41703
2011-09-06,35.085571
2011-09-07,35.852634
