Date,Adj Close
2009-12-31,15.05
2010-01-04,15.455
2010-01-05,15.915
2010-01-06,16.25
2010-01-07,16.155001000000002
2010-01-08,16.135
2010-01-11,15.905
2010-01-12,15.675
2010-01-13,16.16
2010-01-14,15.93
2010-01-15,15.57
2010-01-19,15.835
2010-01-20,15.765
2010-01-21,15.745
2010-01-22,15.02
2010-01-25,14.53
2010-01-26,14.51
2010-01-27,14.535
2010-01-28,14.175
2010-01-29,14.12
2010-02-01,14.175
2010-02-02,14.6
2010-02-03,14.48
2010-02-04,13.625
2010-02-05,13.135
2010-02-08,13.285
2010-02-09,13.745
2010-02-10,13.605
2010-02-11,13.96
2010-02-12,14.175
2010-02-16,14.42
2010-02-17,14.37
2010-02-18,14.595
2010-02-19,14.545
2010-02-22,14.16
2010-02-23,13.965
2010-02-24,14.2
2010-02-25,14.56
2010-02-26,14.325
2010-03-01,15.11
2010-03-02,15.52
2010-03-03,15.62
2010-03-04,15.915
2010-03-05,16.440001000000002
2010-03-08,16.530001000000002
2010-03-09,16.85
2010-03-10,16.855
2010-03-11,17.084999
2010-03-12,17.58
2010-03-15,17.834999
2010-03-16,17.764999
2010-03-17,17.625
2010-03-18,17.415001
2010-03-19,16.75
2010-03-22,17.52
2010-03-23,18.115
2010-03-24,18.025
2010-03-25,19.700001
2010-03-26,20.285
2010-03-29,20.610001
2010-03-30,20.950001
2010-03-31,20.74
2010-04-01,20.844998999999998
2010-04-05,21.285
2010-04-06,21.540001
2010-04-07,21.290001
2010-04-08,21.43
2010-04-09,21.83
2010-04-12,22.184998999999998
2010-04-13,21.525
2010-04-14,21.905001000000002
2010-04-15,22.535
2010-04-16,22.309998999999998
2010-04-19,21.165001
2010-04-20,20.959999
2010-04-21,20.705
2010-04-22,21.115
2010-04-23,21.82
2010-04-26,21.51
2010-04-27,21.129998999999998
2010-04-28,19.844998999999998
2010-04-29,19.92
2010-04-30,18.809998999999998
2010-05-03,20.775
2010-05-04,19.275
2010-05-05,19.09
2010-05-06,18.584999
2010-05-07,17.91
2010-05-10,19.545
2010-05-11,19.780001000000002
2010-05-12,21.57
2010-05-13,20.965
2010-05-14,19.684998999999998
2010-05-17,19.264999
2010-05-18,19.525
2010-05-19,19.295
2010-05-20,18.360001
2010-05-21,19.254998999999998
2010-05-24,19.225
2010-05-25,18.945
2010-05-26,19.205
2010-05-27,20.459999
2010-05-28,20.43
