Date,Adj Close
2009-12-31,23.008501000000003
2010-01-04,23.933878
2010-01-05,24.161589000000003
2010-01-06,24.331160999999998
2010-01-07,24.646078
2010-01-08,24.927086
2010-01-11,24.931932
2010-01-12,24.360228
2010-01-13,24.442595999999998
2010-01-14,24.592785
2010-01-15,24.408682000000002
2010-01-19,24.428057
2010-01-20,24.587938
2010-01-21,24.25849
2010-01-22,23.764307000000002
2010-01-25,23.618961
2010-01-26,23.628649
2010-01-27,23.735236999999998
2010-01-28,23.63834
2010-01-29,23.386402
2010-02-01,23.468769
2010-02-02,23.987171
2010-02-03,24.050156
2010-02-04,23.110243
2010-02-05,23.061792
2010-02-08,23.013346
2010-02-09,23.425165
2010-02-10,23.216832999999998
2010-02-11,23.231365
2010-02-12,23.270123
2010-02-16,23.53175
2010-02-17,23.430007999999997
2010-02-18,23.832136
2010-02-19,23.885427
2010-02-22,23.933878
2010-02-23,23.740084
2010-02-24,23.933878
2010-02-25,24.02593
2010-02-26,24.331160999999998
2010-03-01,25.484251
2010-03-02,25.615067
2010-03-03,25.537542000000002
2010-03-04,25.513317
2010-03-05,25.605373
2010-03-08,25.154799
2010-03-09,25.440647
2010-03-10,25.489096
2010-03-11,25.600531
2010-03-12,25.484251
2010-03-15,25.406733
2010-03-16,25.314676000000002
2010-03-17,25.367967999999998
2010-03-18,25.300148
2010-03-19,25.392201999999997
2010-03-22,25.324369
2010-03-23,25.261383
2010-03-24,25.251694
2010-03-25,25.2953
2010-03-26,25.464872
2010-03-29,25.896072
2010-03-30,26.051105
2010-03-31,25.697428
2010-04-01,25.571463
2010-04-05,26.453234000000002
2010-04-06,26.57436
2010-04-07,26.361183
2010-04-08,26.453234000000002
2010-04-09,26.501682000000002
2010-04-12,26.525909000000002
2010-04-13,26.259438
2010-04-14,26.448389000000002
2010-04-15,26.390249
2010-04-16,26.123779000000003
2010-04-19,25.949364000000003
2010-04-20,26.395097999999997
2010-04-21,26.569515000000003
2010-04-22,27.548187
2010-04-23,27.475509999999996
2010-04-26,27.310783
2010-04-27,26.671253000000004
2010-04-28,26.724553999999998
2010-04-29,26.923191
2010-04-30,26.777842
2010-05-03,27.417374
2010-05-04,26.429007000000002
2010-05-05,25.794323000000002
2010-05-06,25.455181
2010-05-07,24.636389
2010-05-10,26.210983
2010-05-11,26.554979
2010-05-12,27.170284000000002
2010-05-13,27.393146999999995
2010-05-14,26.894122999999997
2010-05-17,26.768154
2010-05-18,26.172228
2010-05-19,25.944515
2010-05-20,25.106346
2010-05-21,25.615067
2010-05-24,25.130569
2010-05-25,25.062742
2010-05-26,24.878635
2010-05-27,25.731342
2010-05-28,25.561769
2010-06-01,24.660614000000002
2010-06-02,25.023985
2010-06-03,25.125732
2010-06-04,24.166435
2010-06-07,23.667408
2010-06-08,23.982326999999998
2010-06-09,24.428057
2010-06-10,24.999760000000002
2010-06-11,25.057899
2010-06-14,25.324369
2010-06-15,25.828239
2010-06-16,25.939672
2010-06-17,25.750723
2010-06-18,25.857309
2010-06-21,25.794323000000002
2010-06-22,25.290459
2010-06-23,25.711964000000002
2010-06-24,25.581152
2010-06-25,25.813704
2010-06-28,25.968739000000003
2010-06-29,25.130569
2010-06-30,24.723597
2010-07-01,24.476511
2010-07-02,24.345697
2010-07-06,24.350542
2010-07-07,24.830189
2010-07-08,25.130569
2010-07-09,25.314676000000002
2010-07-12,24.73329
2010-07-13,25.019138
2010-07-14,25.266235
2010-07-15,25.290459
2010-07-16,24.277864
2010-07-19,24.25849
2010-07-20,24.51042
2010-07-21,24.408682000000002
2010-07-22,25.086964000000002
2010-07-23,25.731342
2010-07-26,26.361183
2010-07-27,26.312733
2010-07-28,26.11409
2010-07-29,26.181917000000002
2010-07-30,26.2449
2010-08-02,26.540445000000002
2010-08-03,26.772999
2010-08-04,27.228422
2010-08-05,26.869898
2010-08-06,26.957108
2010-08-09,27.446441999999998
2010-08-10,27.640235999999998
2010-08-11,27.252641999999998
2010-08-12,27.276867
2010-08-13,27.146053000000002
2010-08-16,27.131525
2010-08-17,27.538496000000002
2010-08-18,27.959999
2010-08-19,27.940620000000003
2010-08-20,27.785578000000005
2010-08-23,27.291401
2010-08-24,27.049164
2010-08-25,26.840832000000002
2010-08-26,27.625702
2010-08-27,28.303993
2010-08-30,28.294306
2010-08-31,28.047215
2010-09-01,28.822403
2010-09-02,29.675102000000003
2010-09-03,29.757463
2010-09-07,29.234213
2010-09-08,29.558825
2010-09-09,29.524906
2010-09-10,29.529753000000003
2010-09-13,30.086920000000003
2010-09-14,29.796228000000003
2010-09-15,29.990021000000002
2010-09-16,30.038471
2010-09-17,30.595638
2010-09-20,30.794280999999998
2010-09-21,30.266182
2010-09-22,29.990021000000002
2010-09-23,29.607275
2010-09-24,30.154749
2010-09-27,29.883434
2010-09-28,29.946421
2010-09-29,30.552034000000003
2010-09-30,30.062696000000003
2010-10-01,30.033628000000004
2010-10-04,29.553978000000004
2010-10-05,30.140213
2010-10-06,30.232271
2010-10-07,30.222578000000002
2010-10-08,30.784585999999997
2010-10-11,30.711916
2010-10-12,30.658621000000004
2010-10-13,30.944471000000004
2010-10-14,30.692534999999996
2010-10-15,30.677999
2010-10-18,30.522961
2010-10-19,30.232271
2010-10-20,30.750677000000003
2010-10-21,31.487103
2010-10-22,31.637293
2010-10-25,31.705123999999998
2010-10-26,31.816553000000003
2010-10-27,31.860159000000003
2010-10-28,31.889227
2010-10-29,32.10725
2010-11-01,32.325275
2010-11-02,32.829144
2010-11-03,32.485157
2010-11-04,32.654724
2010-11-05,32.703175
2010-11-08,32.368874
2010-11-09,32.097561
2010-11-10,31.976435
2010-11-11,31.782639
2010-11-12,31.690588
2010-11-15,31.879538
2010-11-16,32.596577
2010-11-17,32.601428999999996
2010-11-18,33.071388
2010-11-19,33.076233
2010-11-22,33.100456
2010-11-23,32.843678000000004
2010-11-24,33.454136
2010-11-26,33.463825
2010-11-29,33.371769
2010-11-30,33.18766
2010-12-01,33.517124
2010-12-02,33.749672
2010-12-03,33.672160999999996
2010-12-06,33.861111
2010-12-07,34.00161
2010-12-08,33.982227
2010-12-09,34.137268
2010-12-10,34.13242
2010-12-13,34.234169
2010-12-14,34.394047
2010-12-15,34.510326
2010-12-16,34.791332000000004
2010-12-17,34.699276
2010-12-20,34.670208
2010-12-21,35.019039
2010-12-22,35.072338
2010-12-23,34.917301
2010-12-27,34.815556
2010-12-28,34.708969
2010-12-29,34.704124
2010-12-30,34.684746000000004
2010-12-31,34.888228999999995
2011-01-03,35.731246999999996
2011-01-04,36.026787
2011-01-05,36.656624
2011-01-06,36.932784999999996
2011-01-07,37.499638
2011-01-10,36.545193
2011-01-11,37.000614
2011-01-12,37.112049
2011-01-13,37.034531
2011-01-14,37.121735
2011-01-18,37.475414
2011-01-19,37.388206
2011-01-20,37.073284
2011-01-21,37.373672
2011-01-24,37.208942
2011-01-25,37.349449
2011-01-26,37.732197
2011-01-27,37.703129
2011-01-28,37.160492
2011-01-31,37.538399
2011-02-01,37.853321
2011-02-02,37.751571999999996
2011-02-03,38.076176000000004
2011-02-04,38.395947
2011-02-07,39.234119
2011-02-08,40.009304
2011-02-09,39.815509999999996
2011-02-10,39.616867
2011-02-11,39.500584
2011-02-14,39.505432
2011-02-15,39.51997
2011-02-16,39.636246
2011-02-17,39.486053000000005
2011-02-18,39.486053000000005
2011-02-22,39.098461
2011-02-23,38.429867
2011-02-24,38.386257
2011-02-25,38.924046000000004
2011-02-28,38.94342
2011-03-01,39.335861
2011-03-02,39.471523
2011-03-03,40.207947
2011-03-04,40.05291
2011-03-07,39.209896
2011-03-08,39.529659
2011-03-09,39.723454
2011-03-10,38.909504
2011-03-11,39.253502000000005
2011-03-14,39.747681
2011-03-15,38.623661
2011-03-16,37.538399
2011-03-17,37.814564000000004
2011-03-18,38.18277
2011-03-21,38.802917
2011-03-22,39.088772
2011-03-23,39.335861
2011-03-24,39.65078
2011-03-25,39.781593
2011-03-28,39.810660999999996
2011-03-29,39.878494
2011-03-30,39.965706
2011-03-31,40.614917999999996
2011-04-01,40.784489
2011-04-04,40.290314
2011-04-05,40.232178000000005
2011-04-06,40.072292
2011-04-07,39.69923
2011-04-08,39.001564
2011-04-11,38.870754
2011-04-12,38.483154
2011-04-13,38.362034
2011-04-14,38.061648999999996
2011-04-15,38.187618
2011-04-18,37.572308
2011-04-19,37.596539
2011-04-20,38.492844
2011-04-21,38.759315
2011-04-25,38.454094
2011-04-26,38.778698
2011-04-27,39.146908
2011-04-28,39.486053000000005
2011-04-29,40.358139
2011-05-02,40.154652
2011-05-03,39.878494
2011-05-04,39.500584
2011-05-05,39.641094
2011-05-06,40.169189
2011-05-09,40.445351
2011-05-10,40.232178000000005
2011-05-11,40.193409
2011-05-12,40.518017
2011-05-13,40.057758
2011-05-16,39.951168
2011-05-17,39.834891999999996
2011-05-18,40.643986
2011-05-19,40.430809
2011-05-20,39.902718
2011-05-23,38.996716
2011-05-24,38.807762
2011-05-25,38.764164
2011-05-26,38.565521000000004
2011-05-27,39.025787
2011-05-31,39.728302
2011-06-01,39.403690000000005
2011-06-02,39.350398999999996
2011-06-03,38.914352
2011-06-06,39.006409000000005
2011-06-07,39.016098
2011-06-08,38.793232
2011-06-09,39.054859
2011-06-10,38.783543
2011-06-13,38.749626
2011-06-14,39.960854
2011-06-15,39.810660999999996
2011-06-16,39.926949
2011-06-17,40.614917999999996
2011-06-20,41.336811
2011-06-21,42.121685
2011-06-22,42.097462
2011-06-23,41.850367999999996
2011-06-24,41.56937
2011-06-27,42.296101
2011-06-28,43.080978
2011-06-29,43.051914000000004
2011-06-30,44.180779
2011-07-01,45.203056
2011-07-05,45.236973
2011-07-06,45.51313
2011-07-07,45.421074
2011-07-08,45.416229
2011-07-11,44.834843
2011-07-12,43.914303000000004
2011-07-13,44.548988
2011-07-14,44.190468
2011-07-15,43.885239
2011-07-18,43.458881
2011-07-19,44.277676
2011-07-20,44.442406
2011-07-21,45.29995
2011-07-22,45.072239
2011-07-25,44.868748
2011-07-26,44.23407
2011-07-27,43.550938
2011-07-28,43.609081
2011-07-29,43.638145
2011-08-01,43.143966999999996
2011-08-02,42.019943
2011-08-03,42.935635
2011-08-04,39.268032
2011-08-05,39.655628
2011-08-08,35.770004
2011-08-09,41.118793
2011-08-10,38.260292
2011-08-11,42.073231
2011-08-12,42.499596000000004
2011-08-15,43.139117999999996
2011-08-16,43.502491
2011-08-17,44.200157
2011-08-18,41.487
2011-08-19,41.075191
2011-08-22,41.5839
2011-08-23,42.102306
2011-08-24,42.111996000000005
2011-08-25,41.64204
2011-08-26,42.538349
2011-08-29,44.267982
2011-08-30,43.555782
2011-08-31,44.505386
2011-09-01,44.108109000000006
2011-09-02,43.318382
2011-09-06,42.674015000000004
2011-09-07,44.059653999999995
2011-09-08,43.308693
2011-09-09,41.981182000000004
2011-09-12,41.496693
2011-09-13,42.451145000000004
2011-09-14,43.405582
2011-09-15,43.337757
2011-09-16,44.75248
