Date,Adj Close
2010-09-01,1.3185762166976929
2010-09-02,1.3267661333084106
2010-09-03,1.3431458473205566
2010-09-06,1.3513357639312744
2010-09-07,1.3431458473205566
2010-09-08,1.3431458473205566
2010-09-09,1.3431458473205566
2010-09-10,1.3431458473205566
2010-09-13,1.36771559715271
2010-09-14,1.36771559715271
2010-09-15,1.36771559715271
2010-09-16,1.3922853469848633
2010-09-17,1.4496146440505981
2010-09-20,1.4987539052963257
2010-09-21,1.4905641078948975
2010-09-22,1.4741843938827515
2010-09-23,1.4741843938827515
2010-09-24,1.4823744297027588
2010-09-27,1.4823744297027588
2010-09-28,1.4741843938827515
2010-09-29,1.4905641078948975
2010-09-30,1.5397038459777832
2010-10-01,1.5478936433792114
2010-10-04,1.5315139293670654
2010-10-05,1.564273715019226
2010-10-06,1.6297926902770996
2010-10-07,1.662552833557129
2010-10-08,1.6297926902770996
2010-10-11,1.6871222257614136
2010-10-12,1.7035020589828491
2010-10-13,1.7035020589828491
2010-10-14,1.654362440109253
2010-10-15,1.7035020589828491
2010-10-18,1.7035020589828491
2010-10-19,1.7035020589828491
2010-10-20,1.719881534576416
2010-10-21,1.752641201019287
2010-10-22,1.7854012250900269
2010-10-25,1.8673005104064941
2010-10-26,1.850920557975769
2010-10-27,1.7854012250900269
2010-10-28,1.7690215110778809
2010-10-29,1.7690215110778809
2010-11-01,1.7444515228271484
2010-11-02,1.7854012250900269
2010-11-03,1.7854012250900269
2010-11-04,1.84273099899292
2010-11-05,1.84273099899292
2010-11-08,1.8836801052093506
2010-11-09,1.9164398908615112
2010-11-10,1.850920557975769
2010-11-11,1.8591105937957764
2010-11-12,1.9491993188858032
2010-11-15,1.9573894739151
2010-11-16,1.9573894739151
2010-11-17,1.9573894739151
2010-11-18,1.9573894739151
2010-11-19,1.9573894739151
2010-11-22,1.9328198432922363
2010-11-23,1.9328198432922363
2010-11-24,1.9737694263458252
2010-11-25,2.0376503467559814
2010-11-26,2.0179946422576904
2010-11-29,2.0179946422576904
2010-11-30,1.9852350950241089
2010-12-01,2.0048909187316895
2010-12-02,2.0573062896728516
2010-12-03,2.0245466232299805
2010-12-06,2.0310983657836914
2010-12-07,2.0638580322265625
2010-12-08,2.1293773651123047
2010-12-09,2.1162734031677246
2010-12-10,2.135929584503174
2010-12-13,2.253864288330078
2010-12-14,2.286623954772949
2010-12-15,2.260416030883789
2010-12-16,2.181792974472046
2010-12-17,2.1162734031677246
2010-12-20,2.0704102516174316
2010-12-21,2.0900661945343018
2010-12-22,2.162137031555176
2010-12-23,2.135929584503174
2010-12-24,2.1424813270568848
2010-12-27,2.135929584503174
2010-12-28,2.1162734031677246
2010-12-29,2.1097218990325928
2010-12-30,2.155585289001465
2010-12-31,2.168689250946045
2011-01-03,2.181792974472046
2011-01-04,2.162137031555176
2011-01-05,2.168689250946045
2011-01-06,2.201448917388916
2011-01-07,2.188344955444336
2011-01-10,2.181792974472046
2011-01-11,2.214552640914917
2011-01-12,2.253864288330078
2011-01-13,2.266968011856079
2011-01-14,2.208000659942627
2011-01-17,2.181792974472046
2011-01-18,2.181792974472046
2011-01-19,2.1293773651123047
2011-01-20,1.9983388185501099
2011-01-21,2.0179946422576904
2011-01-24,1.9917868375778198
2011-01-25,1.9983388185501099
2011-01-26,1.965579628944397
2011-01-27,1.8673005104064941
2011-01-28,1.7035020589828491
2011-01-31,1.677294135093689
2011-02-01,1.7231577634811401
2011-02-02,1.8083330392837524
2011-02-03,1.7952290773391724
2011-02-04,1.8279883861541748
2011-02-07,1.9131639003753662
2011-02-08,2.0048909187316895
2011-02-09,2.0507545471191406
2011-02-10,2.0048909187316895
2011-02-11,1.9852350950241089
2011-02-14,2.0048909187316895
2011-02-15,1.9590274095535278
2011-02-16,2.0179946422576904
2011-02-17,2.0179946422576904
2011-02-18,2.0573062896728516
2011-02-21,1.9983388185501099
2011-02-22,1.9786831140518188
