Date,Adj Close
2010-09-01,0.14074000716209412
2010-09-02,0.13888800144195557
2010-09-03,0.13888800144195557
2010-09-06,0.13888800144195557
2010-09-07,0.13888800144195557
2010-09-08,0.13888800144195557
2010-09-09,0.13888800144195557
2010-09-10,0.13888800144195557
2010-09-13,0.14074000716209412
2010-09-14,0.14074000716209412
2010-09-15,0.14074000716209412
2010-09-16,0.14259199798107147
2010-09-17,0.14259199798107147
2010-09-20,0.14259199798107147
2010-09-21,0.14444400370121002
2010-09-22,0.14444400370121002
2010-09-23,0.14259199798107147
2010-09-24,0.14259199798107147
2010-09-27,0.14629599452018738
2010-09-28,0.14629599452018738
2010-09-29,0.14629599452018738
2010-09-30,0.14444400370121002
2010-10-01,0.14259199798107147
2010-10-04,0.14629599452018738
2010-10-05,0.14814800024032593
2010-10-06,0.15000000596046448
2010-10-07,0.15000000596046448
2010-10-08,0.15000000596046448
2010-10-11,0.15185099840164185
2010-10-12,0.15000000596046448
2010-10-13,0.15000000596046448
2010-10-14,0.15000000596046448
2010-10-15,0.15185099840164185
2010-10-18,0.17962899804115295
2010-10-19,0.2055550068616867
2010-10-20,0.19444400072097778
2010-10-21,0.1851850003004074
2010-10-22,0.18888799846172333
2010-10-25,0.1851850003004074
2010-10-26,0.1814810037612915
2010-10-27,0.17222200334072113
2010-10-28,0.16666600108146667
2010-10-29,0.16666600108146667
2010-11-01,0.16481399536132812
2010-11-02,0.16296200454235077
2010-11-03,0.16296200454235077
2010-11-04,0.16851800680160522
2010-11-05,0.17222200334072113
2010-11-08,0.16666600108146667
2010-11-09,0.16481399536132812
2010-11-10,0.16851800680160522
2010-11-11,0.17222200334072113
2010-11-12,0.17036999762058258
2010-11-15,0.17036999762058258
2010-11-16,0.17036999762058258
2010-11-17,0.17036999762058258
2010-11-18,0.17036999762058258
2010-11-19,0.17036999762058258
2010-11-22,0.20000000298023224
2010-11-23,0.23148100078105927
2010-11-24,0.257407009601593
2010-11-25,0.2462960034608841
2010-11-26,0.23148100078105927
2010-11-29,0.21111099421977997
2010-11-30,0.2092590034008026
2010-12-01,0.2018509954214096
2010-12-02,0.1981479972600937
2010-12-03,0.20000000298023224
2010-12-06,0.20370300114154816
2010-12-07,0.20370300114154816
2010-12-08,0.2018509954214096
2010-12-09,0.1981479972600937
2010-12-10,0.1981479972600937
2010-12-13,0.2018509954214096
2010-12-14,0.21111099421977997
2010-12-15,0.21851800382137299
2010-12-16,0.21111099421977997
2010-12-17,0.20370300114154816
2010-12-20,0.20000000298023224
2010-12-21,0.21111099421977997
2010-12-22,0.20740699768066406
2010-12-23,0.21296200156211853
2010-12-24,0.21111099421977997
2010-12-27,0.21111099421977997
2010-12-28,0.21296200156211853
2010-12-29,0.21666599810123444
2010-12-30,0.21666599810123444
2010-12-31,0.21481400728225708
2011-01-03,0.22036999464035034
2011-01-04,0.22036999464035034
2011-01-05,0.2425920069217682
2011-01-06,0.23333300650119781
2011-01-07,0.2259249985218048
2011-01-10,0.22407400608062744
2011-01-11,0.22962899506092072
2011-01-12,0.22962899506092072
2011-01-13,0.23703700304031372
2011-01-14,0.23148100078105927
2011-01-17,0.22962899506092072
2011-01-18,0.23148100078105927
2011-01-19,0.23148100078105927
2011-01-20,0.22407400608062744
2011-01-21,0.22407400608062744
2011-01-24,0.22407400608062744
2011-01-25,0.22407400608062744
2011-01-26,0.22777700424194336
2011-01-27,0.22036999464035034
2011-01-28,0.21666599810123444
2011-01-31,0.2222220003604889
2011-02-01,0.22036999464035034
2011-02-02,0.21851800382137299
2011-02-03,0.2092590034008026
