Date,Adj Close
2013-05-21,0.6661995649337769
2013-05-22,0.6582680940628052
2013-05-23,0.662233829498291
2013-05-24,0.7375780344009399
2013-05-27,0.7402212023735046
2013-05-28,0.7560831904411316
2013-05-29,0.705854058265686
2013-05-30,0.7005667090415955
2013-05-31,0.7137855887413025
2013-06-03,0.634475588798523
2013-06-04,0.634475588798523
2013-06-05,0.6820615530014038
2013-06-06,0.6476934552192688
2013-06-07,0.6714869141578674
2013-06-10,0.6675211191177368
2013-06-11,0.6582680940628052
2013-06-12,0.6661995649337769
2013-06-13,0.6635554432868958
2013-06-14,0.6820615530014038
2013-06-17,0.6635554432868958
2013-06-18,0.6582680940628052
2013-06-19,0.678095817565918
2013-06-20,0.6529807448387146
2013-06-21,0.6463718414306641
2013-06-24,0.6252225041389465
2013-06-25,0.6265450716018677
2013-06-26,0.6384413242340088
2013-06-27,0.6397629380226135
2013-06-28,0.6384413242340088
2013-07-01,0.6357972025871277
2013-07-02,0.6371197700500488
2013-07-03,0.6278666853904724
2013-07-04,0.6291882991790771
2013-07-05,0.618613600730896
2013-07-08,0.6106831431388855
2013-07-09,0.6080389618873596
2013-07-10,0.6080389618873596
2013-07-11,0.6001084446907043
2013-07-12,0.6040732264518738
2013-07-15,0.6067173480987549
2013-07-16,0.602751612663269
2013-07-17,0.6053957343101501
2013-07-18,0.5948210954666138
2013-07-19,0.589533805847168
2013-07-22,0.6080389618873596
2013-07-23,0.5961427092552185
2013-07-24,0.5882121920585632
2013-07-25,0.5987868905067444
2013-07-26,0.589533805847168
2013-07-29,0.5882121920585632
2013-07-30,0.5921769738197327
2013-07-31,0.5908553600311279
2013-08-01,0.5934995412826538
2013-08-02,0.5882121920585632
2013-08-05,0.5868896842002869
2013-08-06,0.6053957343101501
2013-08-07,0.6093605160713196
2013-08-08,0.6093605160713196
2013-08-09,0.6093605160713196
2013-08-12,0.6225793957710266
2013-08-13,0.6225793957710266
2013-08-14,0.6146478652954102
2013-08-15,0.6053957343101501
2013-08-16,0.6053957343101501
2013-08-19,0.6291882991790771
2013-08-20,0.6080389618873596
2013-08-21,0.5882121920585632
2013-08-22,0.5802807211875916
2013-08-23,0.5710276365280151
2013-08-26,0.5604529976844788
2013-08-27,0.5128680467605591
2013-08-28,0.49436187744140625
2013-08-29,0.4890745282173157
2013-08-30,0.4890745282173157
2013-09-02,0.49171867966651917
2013-09-03,0.4811440408229828
2013-09-04,0.47189095616340637
2013-09-05,0.4639604389667511
2013-09-06,0.4666036367416382
2013-09-09,0.47189095616340637
2013-09-10,0.5115454196929932
2013-09-11,0.49964916706085205
2013-09-12,0.495684415102005
2013-09-13,0.4903971254825592
2013-09-16,0.5102238059043884
2013-09-17,0.5062590837478638
2013-09-18,0.5049365162849426
2013-09-19,0.5287299752235413
2013-09-20,0.5234426856040955
2013-09-23,0.5075806975364685
2013-09-24,0.5062590837478638
2013-09-25,0.5075806975364685
2013-09-26,0.5075806975364685
2013-09-27,0.5075806975364685
2013-09-30,0.5022933483123779
2013-10-01,0.5049365162849426
2013-10-02,0.5062590837478638
2013-10-03,0.5326947569847107
2013-10-04,0.5512008666992188
2013-10-07,0.5512008666992188
2013-10-08,0.5260858535766602
