Date,Adj Close
2010-09-01,5.727395057678223
2010-09-02,5.786441802978516
2010-09-03,5.875008583068848
2010-09-06,5.815963268280029
2010-09-07,5.845486164093018
2010-09-08,5.845486164093018
2010-09-09,5.845486164093018
2010-09-10,5.845486164093018
2010-09-13,5.904531955718994
2010-09-14,5.963576316833496
2010-09-15,5.904531955718994
2010-09-16,5.845486164093018
2010-09-17,5.934054374694824
2010-09-20,5.904531955718994
2010-09-21,5.934054374694824
2010-09-22,5.904531955718994
2010-09-23,5.904531955718994
2010-09-24,5.875008583068848
2010-09-27,5.815963268280029
2010-09-28,5.815963268280029
2010-09-29,5.668349742889404
2010-09-30,5.756917476654053
2010-10-01,5.845486164093018
2010-10-04,5.845486164093018
2010-10-05,5.875008583068848
2010-10-06,6.081667423248291
2010-10-07,6.258802890777588
2010-10-08,6.140712261199951
2010-10-11,6.081667423248291
2010-10-12,6.258802890777588
2010-10-13,6.376894474029541
2010-10-14,6.376894474029541
2010-10-15,6.435940265655518
2010-10-18,6.376894474029541
2010-10-19,6.317848205566406
2010-10-20,6.258802890777588
2010-10-21,6.376894474029541
2010-10-22,6.494985103607178
2010-10-25,6.258802890777588
2010-10-26,6.258802890777588
2010-10-27,5.963576316833496
2010-10-28,6.140712261199951
2010-10-29,6.140712261199951
2010-11-01,6.081667423248291
2010-11-02,6.111190319061279
2010-11-03,6.140712261199951
2010-11-04,6.347371578216553
2010-11-05,6.347371578216553
2010-11-08,6.376894474029541
2010-11-09,6.583552837371826
2010-11-10,6.376894474029541
2010-11-11,6.406416416168213
2010-11-12,6.4654622077941895
2010-11-15,6.494985103607178
2010-11-16,6.494985103607178
2010-11-17,6.494985103607178
2010-11-18,6.494985103607178
2010-11-19,6.494985103607178
2010-11-22,6.111190319061279
2010-11-23,6.052145004272461
2010-11-24,6.199758052825928
2010-11-25,6.229279518127441
2010-11-26,6.199758052825928
2010-11-29,6.140712261199951
2010-11-30,6.022621154785156
2010-12-01,6.111190319061279
2010-12-02,5.993098258972168
2010-12-03,5.934054374694824
2010-12-06,6.052145004272461
2010-12-07,6.052145004272461
2010-12-08,5.934054374694824
2010-12-09,5.993098258972168
2010-12-10,5.904531955718994
2010-12-13,6.052145004272461
2010-12-14,6.052145004272461
2010-12-15,5.963576316833496
2010-12-16,6.022621154785156
2010-12-17,5.934054374694824
2010-12-20,6.052145004272461
2010-12-21,6.140712261199951
2010-12-22,6.140712261199951
2010-12-23,6.288325786590576
2010-12-24,6.258802890777588
2010-12-27,6.347371578216553
2010-12-28,6.258802890777588
2010-12-29,6.317848205566406
2010-12-30,6.376894474029541
2010-12-31,6.229279518127441
2011-01-03,6.347371578216553
2011-01-04,6.376894474029541
2011-01-05,6.4654622077941895
2011-01-06,6.406416416168213
2011-01-07,6.406416416168213
2011-01-10,6.406416416168213
2011-01-11,6.406416416168213
2011-01-12,6.435940265655518
2011-01-13,6.435940265655518
2011-01-14,6.229279518127441
2011-01-17,6.229279518127441
2011-01-18,6.111190319061279
2011-01-19,6.081667423248291
2011-01-20,6.111190319061279
2011-01-21,5.934054374694824
2011-01-24,5.904531955718994
2011-01-25,5.993098258972168
2011-01-26,5.934054374694824
2011-01-27,5.963576316833496
2011-01-28,5.869104385375977
2011-01-31,5.7982497215271
2011-02-01,5.904531955718994
2011-02-02,5.963576316833496
2011-02-03,5.934054374694824
2011-02-04,5.904531955718994
2011-02-07,5.880913257598877
2011-02-08,5.904531955718994
2011-02-09,5.993098258972168
2011-02-10,5.934054374694824
2011-02-11,5.975384712219238
2011-02-14,5.963576316833496
2011-02-15,6.022621154785156
2011-02-16,5.993098258972168
2011-02-17,6.140712261199951
2011-02-18,6.229279518127441
2011-02-21,6.111190319061279
2011-02-22,6.052145004272461
2011-02-23,5.993098258972168
2011-02-24,5.40855073928833
2011-02-25,5.314078330993652
2011-02-28,5.290459632873535
2011-03-01,5.148751258850098
2011-03-02,5.066086769104004
2011-03-03,5.148751258850098
2011-03-04,5.278650760650635
2011-03-07,5.255032539367676
2011-03-08,5.36131477355957
2011-03-09,5.384932518005371
2011-03-10,5.36131477355957
2011-03-11,5.290459632873535
2011-03-14,5.349505424499512
2011-03-15,5.337696075439453
2011-03-16,5.325887203216553
2011-03-17,5.337696075439453
2011-03-18,5.349505424499512
2011-03-21,5.384932518005371
2011-03-22,5.585686206817627
2011-03-23,5.562068462371826
2011-03-24,5.6801581382751465
2011-03-25,5.644732475280762
2011-03-28,5.621114253997803
2011-03-29,5.491214275360107
2011-03-30,5.479404449462891
2011-03-31,5.39674186706543
2011-04-01,5.609304904937744
2011-04-04,5.6565399169921875
2011-04-05,5.632923126220703
2011-04-06,5.5974955558776855
2011-04-07,5.5974955558776855
2011-04-08,5.420359134674072
2011-04-11,5.39674186706543
2011-04-12,5.314078330993652
2011-04-13,5.290459632873535
2011-04-14,5.337696075439453
2011-04-15,5.314078330993652
2011-04-18,5.136942386627197
2011-04-19,5.255032539367676
2011-04-20,5.325887203216553
2011-04-21,5.39674186706543
2011-04-22,5.384932518005371
2011-04-25,5.290459632873535
2011-04-26,5.266842365264893
2011-04-27,5.3022685050964355
2011-04-28,5.195987701416016
2011-04-29,5.290459632873535
2011-05-02,5.314078330993652
2011-05-03,5.325887203216553
2011-05-04,5.266842365264893
2011-05-05,5.219605922698975
2011-05-06,5.207797050476074
2011-05-09,5.207797050476074
2011-05-10,5.207797050476074
2011-05-11,5.231413841247559
2011-05-12,5.3022685050964355
2011-05-13,5.231413841247559
2011-05-16,5.384932518005371
2011-05-17,5.36131477355957
2011-05-18,5.243224143981934
2011-05-19,5.255032539367676
2011-05-20,5.278650760650635
2011-05-23,5.278650760650635
2011-05-24,5.290459632873535
2011-05-25,5.314078330993652
2011-05-26,5.314078330993652
2011-05-27,5.278650760650635
2011-05-30,5.11332368850708
2011-05-31,5.255032539367676
2011-06-01,5.278650760650635
2011-06-02,5.278650760650635
2011-06-03,5.278650760650635
2011-06-06,5.266842365264893
2011-06-07,5.278650760650635
2011-06-08,5.266842365264893
2011-06-09,5.184177398681641
2011-06-10,5.136942386627197
2011-06-13,4.959806442260742
2011-06-14,4.959806442260742
2011-06-15,4.971615314483643
2011-06-16,5.077897071838379
2011-06-17,5.11332368850708
2011-06-20,5.184177398681641
2011-06-21,5.325887203216553
2011-06-22,5.325887203216553
2011-06-23,5.36131477355957
2011-06-24,5.314078330993652
2011-06-27,5.349505424499512
2011-06-28,5.290459632873535
2011-06-29,5.266842365264893
2011-06-30,5.207797050476074
2011-07-01,5.148751258850098
2011-07-04,5.136942386627197
2011-07-05,5.219605922698975
2011-07-06,5.219605922698975
2011-07-07,5.266842365264893
2011-07-08,5.184177398681641
2011-07-11,5.125133037567139
2011-07-12,5.125133037567139
2011-07-13,5.042469501495361
2011-07-14,5.077897071838379
2011-07-15,5.042469501495361
2011-07-18,4.936188220977783
2011-07-19,4.900761127471924
2011-07-20,4.912570953369141
2011-07-21,4.877142906188965
2011-07-22,4.983424663543701
2011-07-25,5.066086769104004
2011-07-26,5.101515293121338
2011-07-27,5.0542778968811035
2011-07-28,5.125133037567139
2011-07-29,5.11332368850708
2011-08-01,5.042469501495361
2011-08-02,5.0542778968811035
2011-08-03,4.971615314483643
2011-08-04,4.853524684906006
2011-08-05,4.936188220977783
2011-08-08,4.7708611488342285
2011-08-09,4.841715335845947
2011-08-10,4.640961170196533
2011-08-11,4.652770519256592
2011-08-12,4.546488285064697
2011-08-15,4.629152297973633
2011-08-16,4.593725681304932
2011-08-17,4.558297634124756
2011-08-18,4.440207004547119
2011-08-19,4.4874444007873535
2011-08-22,4.428398609161377
2011-08-23,4.322117328643799
2011-08-24,4.40477991104126
2011-08-25,4.4874444007873535
2011-08-26,4.511062145233154
2011-08-29,4.499252796173096
2011-08-30,4.499252796173096
2011-08-31,4.499252796173096
2011-09-01,4.499252796173096
2011-09-02,4.534680366516113
2011-09-05,4.463825702667236
2011-09-06,4.475634574890137
2011-09-07,4.4874444007873535
2011-09-08,4.71181583404541
2011-09-09,4.782670974731445
2011-09-12,4.8180975914001465
2011-09-13,5.136942386627197
2011-09-14,4.936188220977783
2011-09-15,4.983424663543701
2011-09-16,5.0070414543151855
2011-09-19,4.995233535766602
2011-09-20,5.136942386627197
2011-09-21,5.11332368850708
2011-09-22,5.0070414543151855
2011-09-23,5.077897071838379
2011-09-26,5.160560131072998
2011-09-27,5.290459632873535
2011-09-28,5.219605922698975
2011-09-29,5.17236852645874
2011-09-30,5.0188517570495605
2011-10-03,5.077897071838379
2011-10-04,5.066086769104004
2011-10-05,4.912570953369141
2011-10-06,4.888951778411865
2011-10-07,4.841715335845947
2011-10-10,4.841715335845947
2011-10-11,4.841715335845947
2011-10-12,5.066086769104004
2011-10-13,5.077897071838379
2011-10-14,5.231413841247559
2011-10-17,5.17236852645874
2011-10-18,5.243224143981934
2011-10-19,5.243224143981934
2011-10-20,5.136942386627197
2011-10-21,5.136942386627197
2011-10-24,5.125133037567139
2011-10-25,5.101515293121338
2011-10-26,5.030661106109619
2011-10-27,5.184177398681641
2011-10-28,5.266842365264893
2011-10-31,5.17236852645874
2011-11-01,5.0542778968811035
2011-11-02,5.148751258850098
2011-11-03,5.50302267074585
2011-11-04,5.420359134674072
2011-11-07,5.420359134674072
2011-11-08,5.420359134674072
2011-11-09,5.420359134674072
2011-11-10,5.550258636474609
2011-11-11,5.632923126220703
2011-11-14,5.585686206817627
2011-11-15,5.467596530914307
2011-11-16,5.491214275360107
2011-11-17,5.514832019805908
2011-11-18,5.50302267074585
2011-11-21,5.373124122619629
2011-11-22,5.420359134674072
2011-11-23,5.243224143981934
2011-11-24,4.900761127471924
2011-11-25,5.148751258850098
2011-11-28,5.39674186706543
2011-11-29,5.325887203216553
2011-11-30,5.36131477355957
2011-12-01,5.314078330993652
2011-12-02,5.266842365264893
2011-12-05,5.3022685050964355
2011-12-06,5.314078330993652
2011-12-07,5.266842365264893
2011-12-08,5.243224143981934
2011-12-09,5.195987701416016
2011-12-12,5.219605922698975
2011-12-13,5.266842365264893
2011-12-14,5.243224143981934
2011-12-15,5.314078330993652
2011-12-16,5.243224143981934
2011-12-19,5.207797050476074
2011-12-20,5.384932518005371
2011-12-21,5.325887203216553
2011-12-22,5.278650760650635
2011-12-23,5.3022685050964355
2011-12-26,5.432168483734131
2011-12-27,5.39674186706543
2011-12-28,5.337696075439453
2011-12-29,5.337696075439453
2011-12-30,5.243224143981934
2012-01-02,5.243224143981934
2012-01-03,5.314078330993652
2012-01-04,5.219605922698975
2012-01-05,5.255032539367676
2012-01-06,5.207797050476074
2012-01-09,5.184177398681641
2012-01-10,5.243224143981934
2012-01-11,5.207797050476074
