Date,Adj Close
2024-05-16,35.20000076293945
2024-05-17,38.720001220703125
2024-05-20,42.58000183105469
2024-05-21,46.81999969482422
2024-05-22,51.5
2024-05-23,56.650001525878906
2024-05-24,62.29999923706055
2024-05-27,68.5
2024-05-28,75.3499984741211
2024-05-29,72.69999694824219
2024-05-30,79.94999694824219
2024-05-31,87.9000015258789
2024-06-03,96.6500015258789
2024-06-04,100.0
2024-06-05,90.0
2024-06-06,92.05000305175781
2024-06-07,83.0
2024-06-10,76.0
2024-06-11,83.5999984741211
2024-06-12,88.3499984741211
2024-06-13,87.0
2024-06-14,84.30000305175781
2024-06-20,92.69999694824219
2024-06-21,94.0
2024-06-24,88.69999694824219
2024-06-25,88.4000015258789
2024-06-26,83.80000305175781
2024-06-27,86.44999694824219
2024-06-28,84.75
2024-07-01,87.5
2024-07-02,89.94999694824219
2024-07-03,89.5
2024-07-04,85.44999694824219
2024-07-05,80.0
2024-07-08,77.0999984741211
2024-07-09,76.6500015258789
2024-07-10,74.19999694824219
2024-07-11,75.80000305175781
2024-07-12,73.9000015258789
2024-07-16,78.0
2024-07-17,85.80000305175781
2024-07-18,93.30000305175781
2024-07-19,95.5
2024-07-22,97.94999694824219
2024-07-23,97.44999694824219
2024-07-24,100.0
2024-07-25,103.69999694824219
2024-07-26,100.0
2024-07-29,102.0
2024-07-30,112.19999694824219
2024-07-31,123.4000015258789
2024-08-01,121.80000305175781
2024-08-02,109.69999694824219
2024-08-05,101.5999984741211
2024-08-06,111.69999694824219
2024-08-07,113.4000015258789
2024-08-08,121.0999984741211
2024-08-09,118.30000305175781
2024-08-12,113.5999984741211
2024-08-13,112.0999984741211
2024-08-14,114.19999694824219
2024-08-15,109.80000305175781
2024-08-16,104.80000305175781
2024-08-19,106.0
2024-08-20,100.5
2024-08-21,100.0999984741211
2024-08-22,97.25
2024-08-23,93.05000305175781
2024-08-26,91.5
2024-08-27,94.05000305175781
2024-08-28,93.80000305175781
2024-08-29,95.75
2024-09-02,105.30000305175781
2024-09-03,102.19999694824219
2024-09-04,
2024-09-05,97.1500015258789
2024-09-06,98.4000015258789
2024-09-09,98.9000015258789
2024-09-10,95.44999694824219
2024-09-11,88.9000015258789
2024-09-12,88.0999984741211
2024-09-13,91.5
2024-09-16,93.3499984741211
2024-09-17,93.3499984741211
2024-09-18,91.0
2024-09-19,92.0
2024-09-20,92.25
2024-09-23,89.80000305175781
2024-09-24,96.4000015258789
2024-09-25,97.9000015258789
2024-09-26,100.0
2024-09-27,102.5999984741211
2024-09-30,98.25
2024-10-01,90.94999694824219
2024-10-02,95.0
2024-10-03,95.25
2024-10-04,93.1500015258789
2024-10-07,90.75
2024-10-08,88.75
2024-10-09,87.5
2024-10-10,88.19999694824219
2024-10-11,86.19999694824219
