Date,Adj Close
2023-07-27,27.38536262512207
2023-07-28,30.113941192626953
2023-07-31,33.1213493347168
2023-08-01,36.427513122558594
2023-08-02,40.052337646484375
2023-08-03,44.055580139160156
2023-08-04,48.4571533203125
2023-08-07,53.2769775390625
2023-08-08,
2023-08-09,64.43029022216797
2023-08-10,70.85340118408203
2023-08-11,71.15214538574219
2023-08-14,68.86174011230469
2023-08-15,71.7994384765625
2023-08-16,78.96942901611328
2023-08-17,86.83649444580078
2023-08-18,95.50022888183594
2023-08-21,104.96062469482422
2023-08-22,115.41685485839844
2023-08-23,126.8689193725586
2023-08-24,114.22185516357422
2023-08-25,103.26770782470703
2023-08-28,113.52477264404297
2023-08-29,119.49976348876953
2023-08-31,115.61602020263672
2023-09-01,108.54561614990234
2023-09-04,105.35896301269531
2023-09-05,99.18479919433594
2023-09-06,109.04353332519531
2023-09-07,102.869384765625
2023-09-08,102.869384765625
2023-09-11,97.292724609375
2023-09-12,97.34251403808594
2023-09-13,90.9194107055664
2023-09-14,
2023-09-15,97.3923110961914
2023-09-18,87.68295288085938
2023-09-19,89.4256591796875
2023-09-20,85.94024658203125
2023-09-21,89.9733657836914
2023-09-22,95.3508529663086
2023-09-25,104.86104583740234
2023-09-26,99.08522033691406
2023-09-27,97.59147644042969
2023-09-28,95.64960479736328
2023-09-29,95.89856719970703
2023-10-02,94.6039810180664
2023-10-03,91.76586151123047
2023-10-04,93.1102294921875
2023-10-05,91.8156509399414
2023-10-06,91.51690673828125
2023-10-09,
2023-10-10,88.5792007446289
2023-10-11,85.44233703613281
2023-10-12,83.15191650390625
2023-10-13,80.66233825683594
2023-10-16,76.18109893798828
2023-10-17,80.31380462646484
2023-10-18,76.13130187988281
2023-10-19,74.48818969726562
2023-10-20,71.50069427490234
2023-10-23,74.83673095703125
2023-10-24,78.32213592529297
2023-10-25,70.90319061279297
2023-10-26,74.13964080810547
2023-10-27,78.12297058105469
2023-10-30,76.67901611328125
2023-10-31,72.99444580078125
2023-11-01,71.15214538574219
2023-11-02,70.65423583984375
2023-11-03,71.55048370361328
2023-11-06,76.28067779541016
2023-11-07,76.67901611328125
2023-11-08,76.5296401977539
2023-11-09,76.33047485351562
2023-11-10,77.67485046386719
2023-11-13,79.66651153564453
2023-11-14,75.83255767822266
2023-11-15,74.38860321044922
2023-11-16,74.83673095703125
2023-11-17,74.93630981445312
2023-11-20,76.38026428222656
2023-11-21,75.68318176269531
2023-11-22,76.23089599609375
2023-11-23,74.83673095703125
2023-11-24,75.28485107421875
2023-11-27,75.08568572998047
2023-11-28,73.94047546386719
2023-11-29,71.69985961914062
2023-11-30,74.43839263916016
2023-12-01,71.7994384765625
2023-12-04,71.7496566772461
2023-12-05,71.69985961914062
2023-12-06,69.60861206054688
2023-12-07,71.40110778808594
2023-12-08,73.5919418334961
2023-12-11,71.05256652832031
2023-12-12,71.99861145019531
2023-12-13,68.71236419677734
2023-12-14,69.80777740478516
2023-12-15,73.09402465820312
2023-12-18,71.10236358642578
2023-12-19,69.21028137207031
2023-12-20,66.82028198242188
2023-12-21,64.38050079345703
2023-12-22,61.144046783447266
2023-12-25,
2023-12-26,55.76655578613281
2023-12-27,58.55488204956055
2023-12-28,61.293418884277344
2023-12-29,64.08174896240234
2024-01-02,66.12320709228516
2024-01-03,62.090084075927734
2024-01-04,61.990501403808594
2024-01-05,66.77050018310547
2024-01-08,65.92403411865234
2024-01-09,62.73737716674805
2024-01-10,62.73737716674805
2024-01-11,62.787166595458984
2024-01-12,62.93654251098633
2024-01-15,64.4800796508789
2024-01-16,65.67507934570312
2024-01-17,64.43029022216797
2024-01-18,64.72904205322266
2024-01-19,65.52570343017578
2024-01-22,68.71236419677734
2024-01-23,
2024-01-24,
2024-01-25,68.56298828125
2024-01-26,71.69985961914062
2024-01-29,72.44673156738281
2024-01-30,72.7454833984375
2024-01-31,72.79527282714844
2024-02-01,75.18527221679688
2024-02-02,74.9861068725586
2024-02-05,74.48818969726562
2024-02-06,74.93630981445312
2024-02-07,75.93214416503906
2024-02-08,75.48402404785156
2024-02-09,74.63755798339844
2024-02-12,74.43839263916016
2024-02-13,70.70402526855469
2024-02-14,71.20194244384766
2024-02-15,73.04422760009766
2024-02-16,73.44256591796875
2024-02-19,71.05256652832031
2024-02-20,70.8036117553711
2024-02-21,69.509033203125
2024-02-22,70.05673217773438
2024-02-23,74.6873550415039
2024-02-26,82.15608978271484
2024-02-27,82.40504455566406
2024-02-28,76.0815200805664
2024-02-29,78.6706771850586
2024-03-01,75.38442993164062
2024-03-04,71.94881439208984
2024-03-05,70.65423583984375
2024-03-06,67.86590576171875
2024-03-07,69.90735626220703
2024-03-08,68.51319885253906
2024-03-11,67.01945495605469
2024-03-12,66.07341003417969
2024-03-13,64.72904205322266
2024-03-14,64.7788314819336
2024-03-15,66.720703125
2024-03-18,63.03612518310547
2024-03-19,63.384666442871094
2024-03-20,63.33487319946289
2024-03-21,62.13987731933594
2024-03-22,61.79133605957031
2024-03-25,60.64613342285156
2024-03-26,59.052799224853516
2024-03-27,59.35154724121094
2024-03-28,59.15238571166992
2024-03-29,62.23945999145508
2024-04-01,59.550716400146484
2024-04-02,57.80801010131836
2024-04-03,57.06113815307617
2024-04-04,56.16489028930664
2024-04-05,59.35154724121094
2024-04-08,61.990501403808594
2024-04-09,63.63362503051758
2024-04-15,62.637794494628906
2024-04-16,60.09842300415039
2024-04-17,58.853633880615234
2024-04-18,59.451133728027344
2024-04-19,59.849464416503906
2024-04-22,59.99884033203125
2024-04-24,58.90342712402344
2024-04-25,58.704261779785156
2024-04-26,59.20217514038086
2024-04-29,59.99884033203125
2024-04-30,59.849464416503906
2024-05-02,61.69175338745117
2024-05-03,61.641963958740234
2024-05-06,60.6959228515625
2024-05-07,59.35154724121094
2024-05-08,58.45530319213867
2024-05-09,59.749881744384766
2024-05-10,58.754051208496094
2024-05-13,56.762386322021484
2024-05-14,56.71259689331055
2024-05-15,56.61301040649414
2024-05-16,57.06113815307617
2024-05-17,57.26030349731445
2024-05-20,57.559051513671875
2024-05-21,56.16489028930664
2024-05-22,56.11509704589844
2024-05-23,54.96989059448242
2024-05-24,53.525936126708984
2024-05-27,51.48448181152344
2024-05-28,50.78739929199219
2024-05-29,49.691986083984375
2024-05-30,50.23969268798828
2024-05-31,49.84135818481445
2024-06-03,48.795738220214844
2024-06-04,48.95507049560547
2024-06-05,46.804073333740234
2024-06-06,48.795738220214844
2024-06-07,47.02315902709961
2024-06-10,45.50949478149414
2024-06-11,45.82815933227539
2024-06-12,44.85224533081055
2024-06-13,45.768409729003906
2024-06-14,46.405738830566406
2024-06-20,47.401573181152344
2024-06-21,48.51690673828125
2024-06-24,46.405738830566406
2024-06-25,45.560001373291016
2024-06-26,44.08000183105469
2024-06-27,44.70000076293945
2024-06-28,43.47999954223633
2024-07-01,40.81999969482422
2024-07-02,40.65999984741211
2024-07-03,40.939998626708984
2024-07-04,41.119998931884766
2024-07-05,45.220001220703125
2024-07-08,49.7400016784668
2024-07-09,52.0
2024-07-10,48.65999984741211
2024-07-11,53.5
2024-07-12,52.150001525878906
2024-07-16,53.04999923706055
2024-07-17,53.5
2024-07-18,52.20000076293945
2024-07-19,50.25
2024-07-22,49.779998779296875
2024-07-23,49.29999923706055
2024-07-24,49.0
2024-07-25,47.2599983215332
2024-07-26,47.15999984741211
2024-07-29,47.540000915527344
2024-07-30,48.099998474121094
2024-07-31,47.29999923706055
2024-08-01,47.79999923706055
2024-08-02,48.5
2024-08-05,44.68000030517578
2024-08-06,44.099998474121094
2024-08-07,44.47999954223633
2024-08-08,45.79999923706055
2024-08-09,43.5
2024-08-12,42.79999923706055
2024-08-13,41.70000076293945
2024-08-14,42.099998474121094
2024-08-15,42.52000045776367
2024-08-16,42.040000915527344
2024-08-19,42.560001373291016
2024-08-20,45.0
2024-08-21,46.439998626708984
2024-08-22,44.70000076293945
2024-08-23,43.31999969482422
2024-08-26,42.36000061035156
2024-08-27,42.65999984741211
2024-08-28,43.02000045776367
2024-08-29,43.08000183105469
2024-09-02,43.560001373291016
2024-09-03,43.20000076293945
2024-09-04,
2024-09-05,43.099998474121094
2024-09-06,42.63999938964844
2024-09-09,42.08000183105469
2024-09-10,41.380001068115234
2024-09-11,40.5
2024-09-12,39.81999969482422
2024-09-13,40.63999938964844
2024-09-16,40.939998626708984
2024-09-17,40.880001068115234
2024-09-18,40.060001373291016
2024-09-19,41.119998931884766
2024-09-20,41.119998931884766
2024-09-23,40.400001525878906
2024-09-24,40.02000045776367
2024-09-25,39.439998626708984
2024-09-26,39.060001373291016
2024-09-27,39.099998474121094
2024-09-30,39.20000076293945
2024-10-01,37.70000076293945
2024-10-02,36.060001373291016
2024-10-03,35.959999084472656
2024-10-04,36.599998474121094
2024-10-07,36.20000076293945
2024-10-08,36.0
2024-10-09,35.439998626708984
2024-10-10,34.880001068115234
2024-10-11,33.720001220703125
