Date,Adj Close
2010-09-01,0.8194687962532043
2010-09-02,0.8194687962532043
2010-09-03,0.8194687962532043
2010-09-06,0.8122806549072266
2010-09-07,0.7979039549827576
2010-09-08,0.7979039549827576
2010-09-09,0.7979039549827576
2010-09-10,0.7979039549827576
2010-09-13,0.8194687962532043
2010-09-14,0.8338454961776733
2010-09-15,0.8410336971282959
2010-09-16,0.8410336971282959
2010-09-17,0.8338454961776733
2010-09-20,0.8482220768928528
2010-09-21,0.8410336971282959
2010-09-22,0.8625988364219666
2010-09-23,0.8482220768928528
2010-09-24,0.8482220768928528
2010-09-27,0.8482220768928528
2010-09-28,0.8841638565063477
2010-09-29,0.8841638565063477
2010-09-30,0.8913518786430359
2010-10-01,0.8769754767417908
2010-10-04,0.8697870969772339
2010-10-05,0.8769754767417908
2010-10-06,0.8841638565063477
2010-10-07,0.8769754767417908
2010-10-08,0.8769754767417908
2010-10-11,0.8913518786430359
2010-10-12,0.8985403180122375
2010-10-13,0.8913518786430359
2010-10-14,0.8841638565063477
2010-10-15,0.8841638565063477
2010-10-18,0.8985403180122375
2010-10-19,0.8985403180122375
2010-10-20,0.9416703581809998
2010-10-21,0.9416703581809998
2010-10-22,0.9344820380210876
2010-10-25,0.9632351398468018
2010-10-26,0.9848001599311829
2010-10-27,0.9344820380210876
2010-10-28,0.9201052784919739
2010-10-29,0.9201052784919739
2010-11-01,0.9416703581809998
2010-11-02,0.927293598651886
2010-11-03,0.9416703581809998
2010-11-04,0.9704236388206482
2010-11-05,0.9488586783409119
2010-11-08,0.9560471177101135
2010-11-09,0.9632351398468018
2010-11-10,0.9632351398468018
2010-11-11,1.071060061454773
2010-11-12,1.1285667419433594
2010-11-15,1.0926251411437988
2010-11-16,1.0926251411437988
2010-11-17,1.0926251411437988
2010-11-18,1.0926251411437988
2010-11-19,1.0926251411437988
2010-11-22,1.0351184606552124
2010-11-23,1.1357550621032715
2010-11-24,1.0638718605041504
2010-11-25,1.0279302597045898
2010-11-26,0.9991768598556519
2010-11-29,0.9848001599311829
2010-11-30,1.006365180015564
2010-12-01,1.0207418203353882
2010-12-02,1.0135536193847656
2010-12-03,1.0207418203353882
2010-12-06,1.0135536193847656
2010-12-07,1.0135536193847656
2010-12-08,0.9991768598556519
2010-12-09,0.9704236388206482
2010-12-10,0.9560471177101135
2010-12-13,0.9632351398468018
2010-12-14,0.9704236388206482
2010-12-15,0.9632351398468018
2010-12-16,0.9488586783409119
2010-12-17,0.9416703581809998
2010-12-20,0.927293598651886
2010-12-21,0.9416703581809998
2010-12-22,0.9488586783409119
2010-12-23,0.9704236388206482
2010-12-24,0.9776120185852051
2010-12-27,0.9704236388206482
2010-12-28,1.006365180015564
2010-12-29,1.0135536193847656
2010-12-30,0.9991768598556519
2010-12-31,0.9776120185852051
2011-01-03,1.0135536193847656
2011-01-04,1.0207418203353882
2011-01-05,1.0135536193847656
2011-01-06,1.0351184606552124
2011-01-07,1.0279302597045898
2011-01-10,0.9848001599311829
2011-01-11,0.9776120185852051
2011-01-12,0.9848001599311829
2011-01-13,0.9919885396957397
2011-01-14,0.9776120185852051
2011-01-17,0.9776120185852051
2011-01-18,0.9704236388206482
2011-01-19,0.9560471177101135
2011-01-20,0.9560471177101135
2011-01-21,0.9704236388206482
2011-01-24,0.9560471177101135
2011-01-25,0.9560471177101135
2011-01-26,0.9560471177101135
2011-01-27,0.9560471177101135
2011-01-28,0.927293598651886
2011-01-31,0.9560471177101135
2011-02-01,0.9632351398468018
2011-02-02,0.9848001599311829
2011-02-03,0.9776120185852051
2011-02-04,0.9776120185852051
2011-02-07,0.9919885396957397
2011-02-08,0.9848001599311829
2011-02-09,0.9848001599311829
2011-02-10,0.9848001599311829
2011-02-11,1.006365180015564
2011-02-14,0.9848001599311829
2011-02-15,0.9848001599311829
2011-02-16,0.9848001599311829
2011-02-17,0.9848001599311829
2011-02-18,0.9919885396957397
2011-02-21,0.9848001599311829
2011-02-22,0.9560471177101135
2011-02-23,0.9201052784919739
2011-02-24,0.8410336971282959
