Date,Adj Close
2022-11-16,7.845178127288818
2022-11-17,8.625429153442383
2022-11-18,9.48492431640625
2022-11-21,10.429759979248047
2022-11-22,11.472125053405762
2022-11-23,12.618118286132812
2022-11-24,13.873835563659668
2022-11-25,15.25146484375
2022-11-28,16.775394439697266
2022-11-29,18.44561767578125
2022-11-30,20.286521911621094
2022-12-01,22.3102970123291
2022-12-02,24.54132652282715
2022-12-05,26.991802215576172
2022-12-06,24.29749870300293
2022-12-07,26.723590850830078
2022-12-08,29.027769088745117
2022-12-09,31.075927734375
2022-12-12,34.17254638671875
2022-12-13,37.586143493652344
2022-12-14,39.98785400390625
2022-12-15,38.95158767700195
2022-12-16,35.72085952758789
2022-12-19,32.429176330566406
2022-12-20,35.67209243774414
2022-12-21,39.23198318481445
2022-12-22,40.231685638427734
2022-12-23,38.939395904541016
2022-12-26,36.35481643676758
2022-12-27,32.916831970214844
2022-12-28,36.20851516723633
2022-12-29,35.96468734741211
2022-12-30,35.16005325317383
2023-01-02,34.08721160888672
2023-01-03,32.916831970214844
2023-01-04,32.49013137817383
2023-01-05,29.247215270996094
2023-01-06,30.84429168701172
2023-01-09,31.088119506835938
2023-01-10,30.84429168701172
2023-01-11,31.697689056396484
2023-01-12,30.47854995727539
2023-01-13,28.698598861694336
2023-01-16,29.18625831604004
2023-01-17,32.100006103515625
2023-01-18,32.551090240478516
2023-01-19,31.63673210144043
2023-01-20,30.856483459472656
2023-01-23,28.722984313964844
2023-01-24,28.905855178833008
2023-01-25,28.10122299194336
2023-01-26,28.527921676635742
2023-01-27,28.113412857055664
2023-01-30,27.247821807861328
2023-01-31,25.87019157409668
2023-02-01,24.212158203125
2023-02-02,23.29780387878418
2023-02-03,25.626361846923828
2023-02-06,25.626361846923828
2023-02-07,23.066164016723633
2023-02-08,23.066164016723633
2023-02-15,25.370344161987305
2023-02-16,23.17588996887207
2023-02-17,21.6397705078125
2023-02-20,23.383142471313477
2023-02-21,24.870494842529297
2023-02-22,23.05397605895996
2023-02-23,24.443796157836914
2023-02-24,23.602588653564453
2023-02-27,24.565710067749023
2023-02-28,27.01618766784668
2023-03-01,29.71048927307129
2023-03-02,30.051847457885742
2023-03-03,31.843990325927734
2023-03-06,31.112503051757812
2023-03-07,30.27129554748535
2023-03-08,30.539506912231445
2023-03-09,30.47854995727539
2023-03-10,32.33164596557617
2023-03-13,35.56237030029297
2023-03-14,37.208213806152344
2023-03-15,36.91561508178711
2023-03-16,40.59742736816406
2023-03-17,44.657169342041016
2023-03-20,40.19511032104492
2023-03-21,43.29173278808594
2023-03-22,44.64497756958008
2023-03-23,46.327392578125
2023-03-24,47.91227722167969
2023-03-27,46.81504821777344
2023-03-28,42.133548736572266
2023-03-29,38.25667190551758
2023-03-30,38.40297317504883
2023-03-31,34.56267547607422
2023-04-03,33.79461669921875
2023-04-04,34.62363052368164
2023-04-05,38.08599090576172
2023-04-06,41.88972091674805
2023-04-07,40.780296325683594
2023-04-10,42.91379928588867
2023-04-11,40.658382415771484
2023-04-12,39.68307113647461
2023-04-13,39.134456634521484
2023-04-14,41.26795196533203
2023-04-17,42.852840423583984
2023-04-18,41.21918869018555
2023-04-19,41.88972091674805
2023-04-20,41.060699462890625
2023-04-24,39.74402618408203
2023-04-25,37.96407699584961
2023-04-26,41.755611419677734
2023-04-27,42.84064483642578
2023-04-28,42.42613983154297
2023-05-02,43.425838470458984
2023-05-03,39.085716247558594
2023-05-04,39.97346878051758
2023-05-05,35.97858810424805
2023-05-08,33.84552001953125
2023-05-09,31.441192626953125
2023-05-10,29.97393798828125
2023-05-11,32.970096588134766
2023-05-12,35.99091720581055
2023-05-15,38.7034912109375
2023-05-16,41.30509567260742
2023-05-17,43.67243576049805
2023-05-18,39.307655334472656
2023-05-22,38.03767776489258
2023-05-23,37.112937927246094
2023-05-24,36.31149673461914
2023-05-25,39.93647766113281
2023-05-26,40.996849060058594
2023-05-29,42.501094818115234
2023-05-30,41.255775451660156
2023-05-31,40.146087646484375
