Date,Adj Close
2010-09-01,111.40917205810547
2010-09-02,109.0718994140625
2010-09-03,108.29281616210938
2010-09-06,110.63007354736328
2010-09-07,112.18824768066406
2010-09-08,112.18824768066406
2010-09-09,112.18824768066406
2010-09-10,112.18824768066406
2010-09-13,112.96732330322266
2010-09-14,112.96732330322266
2010-09-15,112.96732330322266
2010-09-16,115.30459594726562
2010-09-17,116.08367919921875
2010-09-20,120.75819396972656
2010-09-21,122.31635284423828
2010-09-22,119.97909545898438
2010-09-23,118.42093658447266
2010-09-24,120.75819396972656
2010-09-27,119.20001983642578
2010-09-28,119.97909545898438
2010-09-29,119.20001983642578
2010-09-30,121.53726959228516
2010-10-01,121.53726959228516
2010-10-04,122.31635284423828
2010-10-05,120.75819396972656
2010-10-06,120.75819396972656
2010-10-07,121.53726959228516
2010-10-08,120.75819396972656
2010-10-11,120.75819396972656
2010-10-12,122.31635284423828
2010-10-13,122.31635284423828
2010-10-14,120.75819396972656
2010-10-15,120.75819396972656
2010-10-18,120.75819396972656
2010-10-19,120.75819396972656
2010-10-20,120.75819396972656
2010-10-21,120.75819396972656
2010-10-22,120.75819396972656
2010-10-25,122.31635284423828
2010-10-26,123.87454986572266
2010-10-27,120.75819396972656
2010-10-28,119.20001983642578
2010-10-29,119.20001983642578
2010-11-01,117.64185333251953
2010-11-02,115.69412994384766
2010-11-03,114.1359634399414
2010-11-04,118.81046295166016
2010-11-05,117.25231170654297
2010-11-08,117.64185333251953
2010-11-09,117.25231170654297
2010-11-10,115.69412994384766
2010-11-11,115.69412994384766
2010-11-12,116.47321319580078
2010-11-15,116.08367919921875
2010-11-16,116.08367919921875
2010-11-17,116.08367919921875
2010-11-18,116.08367919921875
2010-11-19,116.08367919921875
2010-11-22,112.96732330322266
2010-11-23,107.90328979492188
2010-11-24,108.29281616210938
2010-11-25,111.79871368408203
2010-11-26,110.63007354736328
2010-11-29,107.90328979492188
2010-11-30,109.46145629882812
2010-12-01,118.81046295166016
2010-12-02,116.08367919921875
2010-12-03,118.42093658447266
2010-12-06,118.81046295166016
2010-12-07,118.81046295166016
2010-12-08,119.20001983642578
2010-12-09,117.64185333251953
2010-12-10,117.64185333251953
2010-12-13,120.75819396972656
2010-12-14,127.3803939819336
2010-12-15,130.4967498779297
2010-12-16,137.5084991455078
2010-12-17,131.6653594970703
2010-12-20,129.328125
2010-12-21,130.10720825195312
2010-12-22,129.328125
2010-12-23,135.56080627441406
2010-12-24,137.5084991455078
2010-12-27,157.76473999023438
2010-12-28,172.95687866210938
2010-12-29,164.7764892578125
2010-12-30,186.59088134765625
2010-12-31,197.88760375976562
2011-01-03,218.92291259765625
2011-01-04,230.60919189453125
2011-01-05,206.45753479003906
2011-01-06,190.09674072265625
2011-01-07,224.37649536132812
2011-01-10,249.30718994140625
2011-01-11,244.63270568847656
2011-01-12,241.51638793945312
2011-01-13,244.63270568847656
2011-01-14,251.6444549560547
2011-01-17,260.21441650390625
2011-01-18,259.4353332519531
2011-01-19,250.8654022216797
2011-01-20,254.7607879638672
2011-01-21,253.9817352294922
2011-01-24,250.0863037109375
2011-01-25,246.19085693359375
2011-01-26,239.95819091796875
2011-01-27,243.8536376953125
2011-01-28,239.17910766601562
2011-01-31,239.17910766601562
2011-02-01,244.63270568847656
2011-02-02,241.51638793945312
2011-02-03,231.3882598876953
2011-02-04,232.1673583984375
2011-02-07,242.2954559326172
2011-02-08,268.0052490234375
2011-02-09,278.9124755859375
2011-02-10,279.6915588378906
2011-02-11,286.7033386230469
2011-02-14,272.67974853515625
2011-02-15,280.47064208984375
2011-02-16,277.3542785644531
2011-02-17,279.6915588378906
2011-02-18,294.494140625
2011-02-21,287.48236083984375
2011-02-22,278.13336181640625
2011-02-23,260.21441650390625
2011-02-24,246.969970703125
2011-02-25,268.7843322753906
2011-02-28,244.63270568847656
2011-03-01,215.80657958984375
2011-03-02,208.01571655273438
2011-03-03,222.81834411621094
2011-03-04,219.70199584960938
2011-03-07,208.7947998046875
2011-03-08,222.0392608642578
2011-03-09,216.58563232421875
2011-03-10,211.132080078125
2011-03-11,213.4693145751953
2011-03-14,214.24838256835938
2011-03-15,212.69021606445312
2011-03-16,212.69021606445312
2011-03-17,212.69021606445312
2011-03-18,210.3529510498047
2011-03-21,210.3529510498047
2011-03-22,214.24838256835938
2011-03-23,211.132080078125
2011-03-24,208.7947998046875
2011-03-25,207.23660278320312
2011-03-28,208.01571655273438
2011-03-29,208.7947998046875
2011-03-30,218.143798828125
2011-03-31,215.80657958984375
2011-04-01,216.58563232421875
2011-04-04,216.58563232421875
2011-04-05,217.36476135253906
2011-04-06,219.70199584960938
2011-04-07,249.30718994140625
2011-04-08,246.19085693359375
2011-04-11,246.19085693359375
2011-04-12,247.7490997314453
2011-04-13,249.30718994140625
2011-04-14,244.63270568847656
2011-04-15,241.51638793945312
2011-04-18,231.3882598876953
2011-04-19,243.0745391845703
2011-04-20,246.969970703125
2011-04-21,255.53994750976562
2011-04-22,254.7607879638672
2011-04-25,250.8654022216797
2011-04-26,248.5281219482422
2011-04-27,248.5281219482422
2011-04-28,249.30718994140625
2011-04-29,250.0863037109375
2011-05-02,249.30718994140625
2011-05-03,247.7490997314453
2011-05-04,244.63270568847656
2011-05-05,243.8536376953125
2011-05-06,243.8536376953125
2011-05-09,241.51638793945312
2011-05-10,236.8418731689453
2011-05-11,235.28370666503906
2011-05-12,232.94642639160156
2011-05-13,227.49282836914062
2011-05-16,215.80657958984375
2011-05-17,222.81834411621094
2011-05-18,220.48104858398438
2011-05-19,219.70199584960938
2011-05-20,220.48104858398438
2011-05-23,217.36476135253906
2011-05-24,222.0392608642578
2011-05-25,227.49282836914062
2011-05-26,222.81834411621094
2011-05-27,216.5685272216797
2011-05-30,214.20599365234375
2011-05-31,217.3560791015625
2011-06-01,216.5685272216797
2011-06-02,211.055908203125
2011-06-03,208.69332885742188
2011-06-06,207.90582275390625
2011-06-07,209.4808349609375
2011-06-08,202.39315795898438
2011-06-09,198.84930419921875
2011-06-10,211.055908203125
2011-06-13,214.9934844970703
2011-06-14,209.4808349609375
2011-06-15,203.96820068359375
2011-06-16,201.6056365966797
2011-06-17,204.75572204589844
2011-06-20,202.39315795898438
2011-06-21,205.54324340820312
2011-06-22,203.96820068359375
2011-06-23,202.39315795898438
2011-06-24,202.39315795898438
2011-06-27,202.39315795898438
2011-06-28,210.26837158203125
2011-06-29,218.93112182617188
2011-06-30,215.78102111816406
2011-07-01,212.6309356689453
2011-07-04,212.6309356689453
2011-07-05,213.41848754882812
2011-07-06,212.6309356689453
2011-07-07,218.93112182617188
2011-07-08,213.41848754882812
2011-07-11,211.055908203125
2011-07-12,211.055908203125
2011-07-13,211.84344482421875
2011-07-14,207.90582275390625
2011-07-15,208.69332885742188
2011-07-18,207.11830139160156
2011-07-19,205.54324340820312
2011-07-20,200.0305938720703
2011-07-21,190.58033752441406
2011-07-22,190.9740753173828
2011-07-25,187.4302215576172
2011-07-26,192.94288635253906
2011-07-27,194.9116973876953
2011-07-28,196.0929718017578
2011-07-29,202.39315795898438
2011-08-01,199.24307250976562
2011-08-02,196.0929718017578
2011-08-03,192.5491180419922
2011-08-04,190.58033752441406
2011-08-05,187.8240203857422
2011-08-08,164.59210205078125
2011-08-09,160.2607421875
2011-08-10,157.50439453125
2011-08-11,163.80458068847656
2011-08-12,168.52969360351562
2011-08-15,182.7051239013672
2011-08-16,178.3737335205078
2011-08-17,194.51795959472656
2011-08-18,172.861083984375
2011-08-19,179.55502319335938
2011-08-22,184.2801513671875
2011-08-23,180.342529296875
2011-08-24,178.7675018310547
2011-08-25,174.82986450195312
2011-08-26,172.861083984375
2011-08-29,176.7987060546875
2011-08-30,176.7987060546875
2011-08-31,176.7987060546875
2011-09-01,176.7987060546875
2011-09-02,177.58619689941406
2011-09-05,174.43612670898438
2011-09-06,176.0111846923828
2011-09-07,196.88050842285156
2011-09-08,197.2742919921875
2011-09-09,189.39903259277344
2011-09-12,194.9116973876953
2011-09-13,229.9564208984375
2011-09-14,223.65625
2011-09-15,221.29368591308594
2011-09-16,222.08120727539062
2011-09-19,218.1436309814453
2011-09-20,228.38134765625
2011-09-21,223.65625
2011-09-22,218.1436309814453
2011-09-23,211.84344482421875
2011-09-26,217.3560791015625
2011-09-27,220.5061492919922
2011-09-28,219.71865844726562
2011-09-29,221.29368591308594
2011-09-30,221.29368591308594
2011-10-03,219.71865844726562
2011-10-04,215.78102111816406
2011-10-05,216.5685272216797
