Date,Adj Close
2010-09-01,4.702625274658203
2010-09-02,4.637762069702148
2010-09-03,4.605329990386963
2010-09-06,4.605329990386963
2010-09-07,4.572897911071777
2010-09-08,4.572897911071777
2010-09-09,4.572897911071777
2010-09-10,4.572897911071777
2010-09-13,4.735057830810547
2010-09-14,4.735057830810547
2010-09-15,4.735057830810547
2010-09-16,4.735057830810547
2010-09-17,4.8647847175598145
2010-09-20,4.8647847175598145
2010-09-21,4.897216796875
2010-09-22,4.994513034820557
2010-09-23,4.994513034820557
2010-09-24,5.059377193450928
2010-09-27,5.189104080200195
2010-09-28,5.189104080200195
2010-09-29,5.156672477722168
2010-09-30,5.156672477722168
2010-10-01,5.124240398406982
2010-10-04,5.124240398406982
2010-10-05,5.189104080200195
2010-10-06,5.221536159515381
2010-10-07,5.221536159515381
2010-10-08,5.351263046264648
2010-10-11,5.416128158569336
2010-10-12,5.448558807373047
2010-10-13,5.383695602416992
2010-10-14,5.189104080200195
2010-10-15,5.286398887634277
2010-10-18,5.286398887634277
2010-10-19,5.189104080200195
2010-10-20,5.221536159515381
2010-10-21,5.286398887634277
2010-10-22,5.253968715667725
2010-10-25,5.3188323974609375
2010-10-26,5.3188323974609375
2010-10-27,5.124240398406982
2010-10-28,5.156672477722168
2010-10-29,5.156672477722168
2010-11-01,4.994513034820557
2010-11-02,4.955594539642334
2010-11-03,5.046403884887695
2010-11-04,5.2150492668151855
2010-11-05,5.228022575378418
2010-11-08,5.189104080200195
2010-11-09,5.266940593719482
2010-11-10,5.124240398406982
2010-11-11,5.163158893585205
2010-11-12,5.228022575378418
2010-11-15,5.292886257171631
2010-11-16,5.292886257171631
2010-11-17,5.292886257171631
2010-11-18,5.292886257171631
2010-11-19,5.292886257171631
2010-11-22,5.292886257171631
2010-11-23,5.08532190322876
2010-11-24,5.13721227645874
2010-11-25,5.13721227645874
2010-11-26,5.11126708984375
2010-11-29,4.9166765213012695
2010-11-30,5.033431053161621
2010-12-01,5.11126708984375
2010-12-02,5.150185585021973
2010-12-03,5.163158893585205
2010-12-06,5.202076435089111
2010-12-07,5.176131725311279
2010-12-08,5.163158893585205
2010-12-09,5.020458221435547
2010-12-10,4.851812839508057
2010-12-13,4.9296488761901855
2010-12-14,4.851812839508057
2010-12-15,4.851812839508057
2010-12-16,4.786948204040527
2010-12-17,4.79992151260376
2010-12-20,4.812893867492676
2010-12-21,4.955594539642334
2010-12-22,4.955594539642334
2010-12-23,4.955594539642334
2010-12-24,4.955594539642334
2010-12-27,4.955594539642334
2010-12-28,4.981540203094482
2010-12-29,4.994513034820557
2010-12-30,5.046403884887695
2010-12-31,5.059377193450928
2011-01-03,5.189104080200195
2011-01-04,5.253968715667725
2011-01-05,5.370722770690918
2011-01-06,5.4874773025512695
2011-01-07,5.474503993988037
2011-01-10,5.396667957305908
2011-01-11,5.474503993988037
2011-01-12,5.6042327880859375
2011-01-13,5.682069778442383
2011-01-14,5.759905815124512
2011-01-17,5.578287124633789
2011-01-18,5.746932029724121
2011-01-19,5.708015441894531
2011-01-20,5.643150806427002
2011-01-21,5.682069778442383
2011-01-24,5.578287124633789
2011-01-25,5.500450134277344
2011-01-26,5.513423442840576
2011-01-27,5.513423442840576
2011-01-28,5.4874773025512695
2011-01-31,5.409640312194824
2011-02-01,5.500450134277344
2011-02-02,5.448558807373047
2011-02-03,5.305859088897705
2011-02-04,5.292886257171631
2011-02-07,5.189104080200195
2011-02-08,5.292886257171631
2011-02-09,5.202076435089111
2011-02-10,5.098294258117676
2011-02-11,5.163158893585205
2011-02-14,5.150185585021973
2011-02-15,5.228022575378418
2011-02-16,5.253968715667725
2011-02-17,5.189104080200195
2011-02-18,4.955594539642334
2011-02-21,4.851812839508057
2011-02-22,4.773974895477295
2011-02-23,4.644248008728027
2011-02-24,4.670193195343018
2011-02-25,4.748029708862305
2011-02-28,4.812893867492676
2011-03-01,4.54046630859375
2011-03-02,4.436683654785156
2011-03-03,4.553438663482666
2011-03-04,4.514520168304443
2011-03-07,4.410738468170166
2011-03-08,4.358847141265869
2011-03-09,4.488574981689453
2011-03-10,4.579383850097656
2011-03-11,4.592357158660889
2011-03-14,4.68316650390625
2011-03-15,4.644248008728027
2011-03-16,4.631275177001953
2011-03-17,4.631275177001953
2011-03-18,4.618303298950195
2011-03-21,4.68316650390625
2011-03-22,4.68316650390625
2011-03-23,4.644248008728027
2011-03-24,4.735057830810547
2011-03-25,4.79992151260376
2011-03-28,4.903703212738037
2011-03-29,4.910502910614014
2011-03-30,4.937784194946289
2011-03-31,4.869582176208496
2011-04-01,4.978704452514648
2011-04-04,5.101467132568359
2011-04-05,5.169668674468994
2011-04-06,5.1833086013793945
2011-04-07,5.3197126388549805
2011-04-08,5.306072235107422
2011-04-11,5.3197126388549805
2011-04-12,5.374272346496582
2011-04-13,5.3197126388549805
2011-04-14,5.346992015838623
2011-04-15,5.306072235107422
2011-04-18,5.142387866973877
2011-04-19,5.346992015838623
2011-04-20,5.537956237792969
2011-04-21,5.6334381103515625
2011-04-22,5.6334381103515625
2011-04-25,5.6334381103515625
2011-04-26,5.715280055999756
2011-04-27,5.783481597900391
2011-04-28,5.838043212890625
2011-04-29,5.851682662963867
2011-05-02,5.797122001647949
2011-05-03,5.6879987716674805
2011-05-04,5.5788774490356445
2011-05-05,5.497035503387451
