Date,Adj Close
2010-09-01,0.3100682199001312
2010-09-02,0.3165959119796753
2010-09-03,0.3165959119796753
2010-09-06,0.314964234828949
2010-09-07,0.318228542804718
2010-09-08,0.318228542804718
2010-09-09,0.318228542804718
2010-09-10,0.318228542804718
2010-09-13,0.318228542804718
2010-09-14,0.31986021995544434
2010-09-15,0.32149192690849304
2010-09-16,0.32312366366386414
2010-09-17,0.32312366366386414
2010-09-20,0.3280196785926819
2010-09-21,0.3296513855457306
2010-09-22,0.33128395676612854
2010-09-23,0.3280196785926819
2010-09-24,0.33128395676612854
2010-09-27,0.33291566371917725
2010-09-28,0.3410751223564148
2010-09-29,0.3427068591117859
2010-09-30,0.33617910742759705
2010-10-01,0.33454737067222595
2010-10-04,0.33617910742759705
2010-10-05,0.3394433557987213
2010-10-06,0.337811678647995
2010-10-07,0.33454737067222595
2010-10-08,0.33617910742759705
2010-10-11,0.3394433557987213
2010-10-12,0.337811678647995
2010-10-13,0.3410751223564148
2010-10-14,0.33617910742759705
2010-10-15,0.337811678647995
2010-10-18,0.34433940052986145
2010-10-19,0.34433940052986145
2010-10-20,0.34433940052986145
2010-10-21,0.34597113728523254
2010-10-22,0.3541305959224701
2010-10-25,0.35739484429359436
2010-10-26,0.35576310753822327
2010-10-27,0.35902658104896545
2010-10-28,0.352498859167099
2010-10-29,0.352498859167099
2010-11-01,0.34597113728523254
2010-11-02,0.3394433557987213
2010-11-03,0.337811678647995
2010-11-04,0.34597113728523254
2010-11-05,0.3410751223564148
2010-11-08,0.3394433557987213
2010-11-09,0.3410751223564148
2010-11-10,0.33617910742759705
2010-11-11,0.3427068591117859
2010-11-12,0.3394433557987213
2010-11-15,0.337811678647995
2010-11-16,0.337811678647995
2010-11-17,0.337811678647995
2010-11-18,0.337811678647995
2010-11-19,0.337811678647995
2010-11-22,0.33454737067222595
2010-11-23,0.3247562348842621
2010-11-24,0.3263879716396332
2010-11-25,0.3247562348842621
2010-11-26,0.32312366366386414
2010-11-29,0.3133324980735779
2010-11-30,0.3247562348842621
2010-12-01,0.3263879716396332
2010-12-02,0.3263879716396332
2010-12-03,0.3247562348842621
2010-12-06,0.337811678647995
2010-12-07,0.3410751223564148
2010-12-08,0.337811678647995
2010-12-09,0.33128395676612854
2010-12-10,0.33128395676612854
2010-12-13,0.3296513855457306
2010-12-14,0.33128395676612854
2010-12-15,0.33128395676612854
2010-12-16,0.337811678647995
2010-12-17,0.33128395676612854
2010-12-20,0.3280196785926819
2010-12-21,0.3296513855457306
2010-12-22,0.3280196785926819
2010-12-23,0.337811678647995
2010-12-24,0.3394433557987213
2010-12-27,0.337811678647995
2010-12-28,0.34433940052986145
2010-12-29,0.3508671224117279
2010-12-30,0.35576310753822327
2010-12-31,0.34760284423828125
2011-01-03,0.34760284423828125
2011-01-04,0.35576310753822327
2011-01-05,0.352498859167099
2011-01-06,0.352498859167099
2011-01-07,0.3508671224117279
2011-01-10,0.3394433557987213
2011-01-11,0.337811678647995
2011-01-12,0.3410751223564148
2011-01-13,0.3394433557987213
2011-01-14,0.3394433557987213
2011-01-17,0.33454737067222595
2011-01-18,0.337811678647995
2011-01-19,0.33617910742759705
2011-01-20,0.3247562348842621
2011-01-21,0.3296513855457306
2011-01-24,0.3263879716396332
2011-01-25,0.3296513855457306
2011-01-26,0.3296513855457306
2011-01-27,0.32312366366386414
2011-01-28,0.318228542804718
2011-01-31,0.3117007911205292
2011-02-01,0.318228542804718
2011-02-02,0.352498859167099
2011-02-03,0.3541305959224701
2011-02-04,0.3639225959777832
2011-02-07,0.3427068591117859
2011-02-08,0.3394433557987213
2011-02-09,0.33291566371917725
2011-02-10,0.33128395676612854
2011-02-11,0.33617910742759705
2011-02-14,0.33617910742759705
2011-02-15,0.33617910742759705
2011-02-16,0.337811678647995
2011-02-17,0.3394433557987213
2011-02-18,0.34433940052986145
2011-02-21,0.3410751223564148
2011-02-22,0.33617910742759705
2011-02-23,0.32149192690849304
2011-02-24,0.2970127761363983
2011-02-25,0.3100682199001312
2011-02-28,0.3165959119796753
2011-03-01,0.29374930262565613
2011-03-02,0.2888532876968384
2011-03-03,0.30190879106521606
